"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-16","history","0.995579628452291"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-17","history","0.970843203593538"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-18","history","0.968586226554597"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-19","history","0.941194238619490"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-20","history","0.911581871147677"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-21","history","0.909123046143888"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-22","history","0.880460773205112"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-23","history","0.872409794609901"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-24","history","0.857083448707337"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-25","history","0.825870470913813"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-07","history","0.686055167267905"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-08","history","0.656575848760841"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-09","history","0.645426717670210"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-10","history","0.708589348344959"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-11","history","1.21630443219335"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-12","history","1.56631918308911"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-13","history","1.48241528998863"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-14","history","1.15946717285591"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-15","history","1.03144275897198"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-16","history","1.02314122607449"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-17","history","0.994553670844099"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-18","history","0.978299552752610"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-19","history","0.974124068036443"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-20","history","0.932734449533419"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-21","history","0.930271451129715"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-22","history","0.900148013358401"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-23","history","0.893559803818278"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-24","history","0.868961614515124"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-25","history","0.836283339142767"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-07","history","0.711349256545593"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-08","history","0.675412855053640"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-09","history","0.662993573523988"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-10","history","0.722560039191731"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-11","history","1.22332506712377"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-12","history","1.57560526825415"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-13","history","1.49177672005848"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-14","history","1.17744262210752"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-15","history","1.04425057136430"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-16","history","1.03158774446224"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-17","history","1.01656878607693"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-18","history","0.993863569704230"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-19","history","0.980996897941741"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-20","history","0.949743358753158"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-21","history","0.940298096595736"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-22","history","0.915258849738201"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-23","history","0.901416812016515"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-24","history","0.885088708573980"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-25","history","0.848432969504603"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-07","history","0.718173281604878"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-08","history","0.682950148788658"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-09","history","0.668664964559869"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-10","history","0.737817789431216"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-11","history","1.23264887572201"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-12","history","1.58439518013621"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-13","history","1.49978333201341"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-14","history","1.18249973027278"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-15","history","1.05873309039052"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-16","history","1.04274536387754"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-17","history","1.02673367593644"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-18","history","1.00050267147941"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-19","history","0.987307194245831"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-20","history","0.961114838209837"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-21","history","0.951411069798544"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-22","history","0.926046415606702"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-23","history","0.910335297373641"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-24","history","0.892941974115370"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-25","history","0.858797318858088"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-07","history","0.726721991064158"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-08","history","0.688198018000813"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-09","history","0.676211865559071"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-10","history","0.744773411586490"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-11","history","1.24134773378337"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-12","history","1.59164152552632"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-13","history","1.50712835990593"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-14","history","1.18834686871749"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-15","history","1.06500221167512"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-16","history","1.04695300060510"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-17","history","1.03503857444053"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-18","history","1.00899877867510"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-19","history","0.994085973249210"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-20","history","0.969041943545749"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-21","history","0.952839971263991"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-22","history","0.935215011994423"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-23","history","0.917371566624158"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-24","history","0.896962394307089"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-25","history","0.866818673284171"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-07","history","0.731836502925473"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-08","history","0.691857703317280"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-09","history","0.679812265444116"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-10","history","0.752167185416020"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-11","history","1.24710101720033"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-12","history","1.59835095990456"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-13","history","1.51713258853915"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-14","history","1.19470556678309"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-15","history","1.07017766127992"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-16","history","1.05002374465320"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-17","history","1.03938479260001"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-18","history","1.01444528751252"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-19","history","0.999164344725356"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-20","history","0.974495975011921"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-21","history","0.956276457940009"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-22","history","0.939386372918702"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-23","history","0.920043040308716"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-24","history","0.900156848602329"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-25","history","0.870404215846669"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-07","history","0.735572828503336"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-08","history","0.698452802932733"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-09","history","0.684336205761907"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-10","history","0.755960143509463"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-11","history","1.25171166274451"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-12","history","1.60647375865549"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-13","history","1.52041069007845"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-14","history","1.20663624179882"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-15","history","1.07610006887989"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-16","history","1.05964419294595"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-17","history","1.05472429263597"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-18","history","1.02144588413282"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-19","history","1.01037469067724"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-20","history","0.980445113732080"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-21","history","0.960314361474690"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-22","history","0.942289622139514"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-23","history","0.925407136905011"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-24","history","0.907974725792218"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-25","history","0.876580216972545"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-07","history","0.745327043985850"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-08","history","0.704947101311357"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-09","history","0.689006839604299"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-10","history","0.762901364205915"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-11","history","1.26017782445352"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-12","history","1.61442292726610"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-13","history","1.52707044768509"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-14","history","1.21562373961237"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-15","history","1.08234922475808"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-16","history","1.07380077903039"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-17","history","1.06157368677315"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-18","history","1.02802976160165"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-19","history","1.01675616673280"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-20","history","0.985036145951212"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-21","history","0.966254182813326"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-22","history","0.953105661830959"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-23","history","0.930707415494906"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-24","history","0.916298262388712"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-25","history","0.886545546547925"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-07","history","0.751263622572671"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-08","history","0.716158007295183"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-09","history","0.697181738854457"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-10","history","0.774315632378897"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-11","history","1.28411656233661"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-12","history","1.63637873628169"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-13","history","1.53672133905007"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-14","history","1.22830007993494"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-15","history","1.09171956528834"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-16","history","1.07883195632844"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-17","history","1.07064501104600"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-18","history","1.03524835323265"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-19","history","1.02374873439409"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-20","history","0.990972470231083"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-21","history","0.975627112430181"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-22","history","0.959936137105315"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-23","history","0.936183639710443"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-24","history","0.920137563899609"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-25","history","0.897371956400403"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-07","history","0.758160774994465"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-08","history","0.720902888484940"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-09","history","0.703547191934786"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-10","history","0.782704908994090"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-11","history","1.29424922427958"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-12","history","1.64405960330368"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-13","history","1.55450063205281"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-14","history","1.23295779518412"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-15","history","1.09879478426893"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-16","history","1.08964000433957"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-17","history","1.08407474713801"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-18","history","1.04283760233393"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-19","history","1.03323628750267"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-20","history","0.996846938889612"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-21","history","0.981018818171489"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-22","history","0.968378062984828"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-23","history","0.939314317969046"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-24","history","0.925422779899653"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-25","history","0.903301016582133"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-07","history","0.765049293535470"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-08","history","0.729963882351753"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-09","history","0.709451964420046"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-10","history","0.793425992644324"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-11","history","1.30999186335892"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-12","history","1.65740991905950"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-13","history","1.56898260591302"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-14","history","1.24307852401141"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-15","history","1.11048601902383"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-16","history","1.09760315380268"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-17","history","1.09477405318291"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-18","history","1.04923678387296"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-19","history","1.04534830152167"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-20","history","1.00576998635707"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-21","history","0.993286605728563"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-22","history","0.977357168515952"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-23","history","0.950347500172386"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-24","history","0.934139230678130"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-25","history","0.913360862922441"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-07","history","0.776936454671776"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-08","history","0.737924769404979"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-09","history","0.714887048426762"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-10","history","0.806727078309058"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-11","history","1.32837746165725"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-12","history","1.68008527912520"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-13","history","1.58807039011160"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-14","history","1.25383491365262"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-15","history","1.12392960870754"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-16","history","1.10473450828379"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-17","history","1.09938215046148"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-18","history","1.05764201641882"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-19","history","1.05424972583684"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-20","history","1.01598597341806"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-21","history","0.999363578070271"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-22","history","0.984101204954685"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-23","history","0.954908372166008"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-24","history","0.942553254674099"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-25","history","0.921168059653813"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-07","history","0.784063057753556"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-08","history","0.744507636774876"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-09","history","0.727307774621949"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-10","history","0.813036714800331"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-11","history","1.33860173042876"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-12","history","1.70720431268367"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-13","history","1.59857593364009"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-14","history","1.26506368224347"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-15","history","1.13183018166380"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-16","history","1.11645283882277"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-17","history","1.10588375237020"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-18","history","1.06428687668471"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-19","history","1.06490261864438"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-20","history","1.02326178711068"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-21","history","1.00847989310605"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-22","history","0.992368087464203"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-23","history","0.963890982971952"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-24","history","0.947269596852547"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-25","history","0.931295666318423"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-07","history","0.797077743109704"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-08","history","0.752317508309758"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-09","history","0.740543662613101"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-10","history","0.823452089561672"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-11","history","1.35205300778593"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-12","history","1.71671088056831"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-13","history","1.60850923081636"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-14","history","1.27842337029866"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-15","history","1.14359073694752"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-16","history","1.12605896808617"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-17","history","1.11835390957008"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-18","history","1.07454113444265"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-19","history","1.07456121082171"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-20","history","1.02920995380063"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-21","history","1.01766762540128"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-22","history","0.998618525393742"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-23","history","0.970941913467245"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-24","history","0.952869515298379"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-25","history","0.937491986431189"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-07","history","0.809388365286553"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-08","history","0.760618999865173"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-09","history","0.749751683440591"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-10","history","0.833369795017087"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-11","history","1.37003220959071"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-12","history","1.73706223702223"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-13","history","1.62500345989718"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-14","history","1.29068402067462"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-15","history","1.15159344013925"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-16","history","1.13682755801745"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-17","history","1.12840583481095"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-18","history","1.08359293092041"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-19","history","1.08395744354052"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-20","history","1.03816899125092"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-21","history","1.02627914879824"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-22","history","1.00764195980102"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-23","history","0.976298848637458"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-24","history","0.960565305223510"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-25","history","0.943843956113285"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-07","history","0.822621504404195"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-08","history","0.770830803254824"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-09","history","0.759162358966177"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-10","history","0.847768627672808"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-11","history","1.39316738703714"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-12","history","1.75596962546438"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-13","history","1.63693653002113"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-14","history","1.30673909524352"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-15","history","1.16242275280842"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-16","history","1.14535056964403"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-17","history","1.13942248293505"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-18","history","1.09344700693437"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-19","history","1.09067433898349"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-20","history","1.05080433653839"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-21","history","1.03216795856479"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-22","history","1.01606740915267"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-23","history","0.984622618138707"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-24","history","0.969036590568234"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-25","history","0.950635410750352"
"exdqlm_multivar_synth_keep","draw_018",269,"2022-12-07","history","0.827206192699217"
"exdqlm_multivar_synth_keep","draw_018",269,"2022-12-08","history","0.777832319060454"
"exdqlm_multivar_synth_keep","draw_018",269,"2022-12-09","history","0.770187171574710"
"exdqlm_multivar_synth_keep","draw_018",269,"2022-12-10","history","0.856803645174182"
