"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_univar_synth","draw_006",80,"2021-12-13","history","3.66083816031876"
"exdqlm_univar_synth","draw_006",80,"2021-12-14","history","4.34463198652030"
"exdqlm_univar_synth","draw_006",80,"2021-12-15","history","2.68523984433907"
"exdqlm_univar_synth","draw_006",80,"2021-12-16","history","3.65206003577720"
"exdqlm_univar_synth","draw_006",80,"2021-12-17","history","1.79596886330605"
"exdqlm_univar_synth","draw_006",80,"2021-12-18","history","1.56235177904948"
"exdqlm_univar_synth","draw_006",80,"2021-12-19","history","1.28117367206160"
"exdqlm_univar_synth","draw_006",80,"2021-12-20","history","1.15291301268323"
"exdqlm_univar_synth","draw_006",80,"2021-12-21","history","1.16632082133442"
"exdqlm_univar_synth","draw_007",95,"2021-12-03","history","0.526555752186372"
"exdqlm_univar_synth","draw_007",95,"2021-12-04","history","0.397983443181607"
"exdqlm_univar_synth","draw_007",95,"2021-12-05","history","0.509503562359354"
"exdqlm_univar_synth","draw_007",95,"2021-12-06","history","0.487427487232251"
"exdqlm_univar_synth","draw_007",95,"2021-12-07","history","0.512976657236855"
"exdqlm_univar_synth","draw_007",95,"2021-12-08","history","0.650118932067820"
"exdqlm_univar_synth","draw_007",95,"2021-12-09","history","0.512826756540338"
"exdqlm_univar_synth","draw_007",95,"2021-12-10","history","0.569933697699297"
"exdqlm_univar_synth","draw_007",95,"2021-12-11","history","0.573172568342795"
"exdqlm_univar_synth","draw_007",95,"2021-12-12","history","0.411439906234807"
"exdqlm_univar_synth","draw_007",95,"2021-12-13","history","3.22225396122887"
"exdqlm_univar_synth","draw_007",95,"2021-12-14","history","3.15786541152786"
"exdqlm_univar_synth","draw_007",95,"2021-12-15","history","2.05010232075057"
"exdqlm_univar_synth","draw_007",95,"2021-12-16","history","3.20911661395691"
"exdqlm_univar_synth","draw_007",95,"2021-12-17","history","2.16674250537531"
"exdqlm_univar_synth","draw_007",95,"2021-12-18","history","2.07955828790547"
"exdqlm_univar_synth","draw_007",95,"2021-12-19","history","1.53408548294996"
"exdqlm_univar_synth","draw_007",95,"2021-12-20","history","1.39548769722771"
"exdqlm_univar_synth","draw_007",95,"2021-12-21","history","0.957527756405937"
"exdqlm_univar_synth","draw_008",111,"2021-12-03","history","0.523222521627503"
"exdqlm_univar_synth","draw_008",111,"2021-12-04","history","0.477138523968577"
"exdqlm_univar_synth","draw_008",111,"2021-12-05","history","0.533346151320592"
"exdqlm_univar_synth","draw_008",111,"2021-12-06","history","0.599086526061573"
"exdqlm_univar_synth","draw_008",111,"2021-12-07","history","0.650604399147865"
"exdqlm_univar_synth","draw_008",111,"2021-12-08","history","0.553389505326902"
"exdqlm_univar_synth","draw_008",111,"2021-12-09","history","0.736433362364050"
"exdqlm_univar_synth","draw_008",111,"2021-12-10","history","0.672844868853060"
"exdqlm_univar_synth","draw_008",111,"2021-12-11","history","0.564590003198869"
"exdqlm_univar_synth","draw_008",111,"2021-12-12","history","0.333811825273092"
"exdqlm_univar_synth","draw_008",111,"2021-12-13","history","3.46431403288439"
"exdqlm_univar_synth","draw_008",111,"2021-12-14","history","3.24548108755223"
"exdqlm_univar_synth","draw_008",111,"2021-12-15","history","3.01922891360342"
"exdqlm_univar_synth","draw_008",111,"2021-12-16","history","3.12422966287643"
"exdqlm_univar_synth","draw_008",111,"2021-12-17","history","2.05531397583485"
"exdqlm_univar_synth","draw_008",111,"2021-12-18","history","1.72746833850805"
"exdqlm_univar_synth","draw_008",111,"2021-12-19","history","1.14822699426422"
"exdqlm_univar_synth","draw_008",111,"2021-12-20","history","0.999831108142747"
"exdqlm_univar_synth","draw_008",111,"2021-12-21","history","1.09651443420370"
"exdqlm_univar_synth","draw_009",127,"2021-12-03","history","0.782128563998022"
"exdqlm_univar_synth","draw_009",127,"2021-12-04","history","0.590938928312934"
"exdqlm_univar_synth","draw_009",127,"2021-12-05","history","0.411839258185223"
"exdqlm_univar_synth","draw_009",127,"2021-12-06","history","0.502196605323955"
"exdqlm_univar_synth","draw_009",127,"2021-12-07","history","0.648045661847894"
"exdqlm_univar_synth","draw_009",127,"2021-12-08","history","0.855036405715568"
"exdqlm_univar_synth","draw_009",127,"2021-12-09","history","0.667518356255559"
"exdqlm_univar_synth","draw_009",127,"2021-12-10","history","0.971962571240771"
"exdqlm_univar_synth","draw_009",127,"2021-12-11","history","0.640592823379721"
"exdqlm_univar_synth","draw_009",127,"2021-12-12","history","0.298382659227558"
"exdqlm_univar_synth","draw_009",127,"2021-12-13","history","3.17182046520058"
"exdqlm_univar_synth","draw_009",127,"2021-12-14","history","3.95510649107448"
"exdqlm_univar_synth","draw_009",127,"2021-12-15","history","2.33724398246976"
"exdqlm_univar_synth","draw_009",127,"2021-12-16","history","2.78832117419160"
"exdqlm_univar_synth","draw_009",127,"2021-12-17","history","1.64904886776364"
"exdqlm_univar_synth","draw_009",127,"2021-12-18","history","1.72972954301096"
"exdqlm_univar_synth","draw_009",127,"2021-12-19","history","1.21605881328285"
"exdqlm_univar_synth","draw_009",127,"2021-12-20","history","1.07010294301103"
"exdqlm_univar_synth","draw_009",127,"2021-12-21","history","1.29106211424501"
"exdqlm_univar_synth","draw_010",143,"2021-12-03","history","0.587518658879970"
"exdqlm_univar_synth","draw_010",143,"2021-12-04","history","0.473167039966200"
"exdqlm_univar_synth","draw_010",143,"2021-12-05","history","0.552745018776320"
"exdqlm_univar_synth","draw_010",143,"2021-12-06","history","0.484618656609191"
"exdqlm_univar_synth","draw_010",143,"2021-12-07","history","0.652850158384224"
"exdqlm_univar_synth","draw_010",143,"2021-12-08","history","1.03031946425650"
"exdqlm_univar_synth","draw_010",143,"2021-12-09","history","0.487065467681380"
"exdqlm_univar_synth","draw_010",143,"2021-12-10","history","0.776322790193239"
"exdqlm_univar_synth","draw_010",143,"2021-12-11","history","0.489887902317059"
"exdqlm_univar_synth","draw_010",143,"2021-12-12","history","0.454531325394861"
"exdqlm_univar_synth","draw_010",143,"2021-12-13","history","3.34242635755582"
"exdqlm_univar_synth","draw_010",143,"2021-12-14","history","3.83841356020416"
"exdqlm_univar_synth","draw_010",143,"2021-12-15","history","2.75647410452475"
"exdqlm_univar_synth","draw_010",143,"2021-12-16","history","2.68347533503896"
"exdqlm_univar_synth","draw_010",143,"2021-12-17","history","2.01850191107568"
"exdqlm_univar_synth","draw_010",143,"2021-12-18","history","1.41088108317957"
"exdqlm_univar_synth","draw_010",143,"2021-12-19","history","1.42067270802511"
"exdqlm_univar_synth","draw_010",143,"2021-12-20","history","1.57961129464600"
"exdqlm_univar_synth","draw_010",143,"2021-12-21","history","0.981546643315082"
"exdqlm_univar_synth","draw_011",158,"2021-12-03","history","0.407297248039031"
"exdqlm_univar_synth","draw_011",158,"2021-12-04","history","0.523196474357492"
"exdqlm_univar_synth","draw_011",158,"2021-12-05","history","0.575929179933359"
"exdqlm_univar_synth","draw_011",158,"2021-12-06","history","0.506965763311397"
"exdqlm_univar_synth","draw_011",158,"2021-12-07","history","0.617878720997822"
"exdqlm_univar_synth","draw_011",158,"2021-12-08","history","0.453581413568935"
"exdqlm_univar_synth","draw_011",158,"2021-12-09","history","0.720336309634441"
"exdqlm_univar_synth","draw_011",158,"2021-12-10","history","0.463846874682161"
"exdqlm_univar_synth","draw_011",158,"2021-12-11","history","0.545349099235155"
"exdqlm_univar_synth","draw_011",158,"2021-12-12","history","0.396794308588108"
"exdqlm_univar_synth","draw_011",158,"2021-12-13","history","3.15796373561237"
"exdqlm_univar_synth","draw_011",158,"2021-12-14","history","3.95137508184481"
"exdqlm_univar_synth","draw_011",158,"2021-12-15","history","2.17154468126711"
"exdqlm_univar_synth","draw_011",158,"2021-12-16","history","3.48300313919384"
"exdqlm_univar_synth","draw_011",158,"2021-12-17","history","1.59916171050465"
"exdqlm_univar_synth","draw_011",158,"2021-12-18","history","2.15389284767654"
"exdqlm_univar_synth","draw_011",158,"2021-12-19","history","1.26119110823743"
"exdqlm_univar_synth","draw_011",158,"2021-12-20","history","1.15730691412366"
"exdqlm_univar_synth","draw_011",158,"2021-12-21","history","1.03458264578261"
"exdqlm_univar_synth","draw_012",174,"2021-12-03","history","0.797494939692632"
"exdqlm_univar_synth","draw_012",174,"2021-12-04","history","0.525168301925268"
"exdqlm_univar_synth","draw_012",174,"2021-12-05","history","0.480514413033338"
"exdqlm_univar_synth","draw_012",174,"2021-12-06","history","0.584561976336006"
"exdqlm_univar_synth","draw_012",174,"2021-12-07","history","0.483090357984344"
"exdqlm_univar_synth","draw_012",174,"2021-12-08","history","0.650272932494505"
"exdqlm_univar_synth","draw_012",174,"2021-12-09","history","0.787876121631326"
"exdqlm_univar_synth","draw_012",174,"2021-12-10","history","0.668653636420427"
"exdqlm_univar_synth","draw_012",174,"2021-12-11","history","0.732762511039505"
"exdqlm_univar_synth","draw_012",174,"2021-12-12","history","0.420354946942577"
"exdqlm_univar_synth","draw_012",174,"2021-12-13","history","3.85700517900470"
"exdqlm_univar_synth","draw_012",174,"2021-12-14","history","5.04273750180773"
"exdqlm_univar_synth","draw_012",174,"2021-12-15","history","2.66455506414393"
"exdqlm_univar_synth","draw_012",174,"2021-12-16","history","2.49991089938381"
"exdqlm_univar_synth","draw_012",174,"2021-12-17","history","1.80359395310288"
"exdqlm_univar_synth","draw_012",174,"2021-12-18","history","1.70708804672244"
"exdqlm_univar_synth","draw_012",174,"2021-12-19","history","1.17818733451934"
"exdqlm_univar_synth","draw_012",174,"2021-12-20","history","1.02274408133476"
"exdqlm_univar_synth","draw_012",174,"2021-12-21","history","1.06384693011641"
"exdqlm_univar_synth","draw_013",190,"2021-12-03","history","0.779746816039912"
"exdqlm_univar_synth","draw_013",190,"2021-12-04","history","0.425744009960579"
"exdqlm_univar_synth","draw_013",190,"2021-12-05","history","0.481252766636130"
"exdqlm_univar_synth","draw_013",190,"2021-12-06","history","0.597714218691041"
"exdqlm_univar_synth","draw_013",190,"2021-12-07","history","0.963115008424158"
"exdqlm_univar_synth","draw_013",190,"2021-12-08","history","0.622385559729584"
"exdqlm_univar_synth","draw_013",190,"2021-12-09","history","0.527956140577269"
"exdqlm_univar_synth","draw_013",190,"2021-12-10","history","0.637549471595002"
"exdqlm_univar_synth","draw_013",190,"2021-12-11","history","0.393811120799076"
"exdqlm_univar_synth","draw_013",190,"2021-12-12","history","0.376441218318377"
"exdqlm_univar_synth","draw_013",190,"2021-12-13","history","3.69374511320567"
"exdqlm_univar_synth","draw_013",190,"2021-12-14","history","4.28784134989408"
"exdqlm_univar_synth","draw_013",190,"2021-12-15","history","2.14129589140799"
"exdqlm_univar_synth","draw_013",190,"2021-12-16","history","3.52520693717862"
"exdqlm_univar_synth","draw_013",190,"2021-12-17","history","1.60958576850760"
"exdqlm_univar_synth","draw_013",190,"2021-12-18","history","1.45527373046914"
"exdqlm_univar_synth","draw_013",190,"2021-12-19","history","1.15802077601408"
"exdqlm_univar_synth","draw_013",190,"2021-12-20","history","0.986842561266019"
"exdqlm_univar_synth","draw_013",190,"2021-12-21","history","1.07392582968195"
"exdqlm_univar_synth","draw_014",206,"2021-12-03","history","0.619019895907554"
"exdqlm_univar_synth","draw_014",206,"2021-12-04","history","0.854864463035482"
"exdqlm_univar_synth","draw_014",206,"2021-12-05","history","0.548750659439918"
"exdqlm_univar_synth","draw_014",206,"2021-12-06","history","0.579326159242918"
"exdqlm_univar_synth","draw_014",206,"2021-12-07","history","0.683129613469492"
"exdqlm_univar_synth","draw_014",206,"2021-12-08","history","0.893511903546546"
"exdqlm_univar_synth","draw_014",206,"2021-12-09","history","0.706047422818324"
"exdqlm_univar_synth","draw_014",206,"2021-12-10","history","0.514121064348922"
"exdqlm_univar_synth","draw_014",206,"2021-12-11","history","0.473278820695871"
"exdqlm_univar_synth","draw_014",206,"2021-12-12","history","0.518938122201543"
"exdqlm_univar_synth","draw_014",206,"2021-12-13","history","2.85658826849582"
"exdqlm_univar_synth","draw_014",206,"2021-12-14","history","4.41683259351784"
"exdqlm_univar_synth","draw_014",206,"2021-12-15","history","1.87749132829134"
"exdqlm_univar_synth","draw_014",206,"2021-12-16","history","3.54844277993831"
"exdqlm_univar_synth","draw_014",206,"2021-12-17","history","2.04888015361765"
"exdqlm_univar_synth","draw_014",206,"2021-12-18","history","1.83747969470512"
"exdqlm_univar_synth","draw_014",206,"2021-12-19","history","1.45074610170142"
"exdqlm_univar_synth","draw_014",206,"2021-12-20","history","1.46079618430638"
"exdqlm_univar_synth","draw_014",206,"2021-12-21","history","1.09581768094077"
"exdqlm_univar_synth","draw_015",221,"2021-12-03","history","0.585841787373752"
"exdqlm_univar_synth","draw_015",221,"2021-12-04","history","0.592572609757268"
"exdqlm_univar_synth","draw_015",221,"2021-12-05","history","0.556836593103290"
"exdqlm_univar_synth","draw_015",221,"2021-12-06","history","0.580697998942611"
"exdqlm_univar_synth","draw_015",221,"2021-12-07","history","0.610839992831660"
"exdqlm_univar_synth","draw_015",221,"2021-12-08","history","0.476464830560689"
"exdqlm_univar_synth","draw_015",221,"2021-12-09","history","0.432403109269558"
"exdqlm_univar_synth","draw_015",221,"2021-12-10","history","0.472138845437853"
"exdqlm_univar_synth","draw_015",221,"2021-12-11","history","0.817787938475469"
"exdqlm_univar_synth","draw_015",221,"2021-12-12","history","0.342213379985990"
"exdqlm_univar_synth","draw_015",221,"2021-12-13","history","3.47091683080737"
"exdqlm_univar_synth","draw_015",221,"2021-12-14","history","3.13760720046103"
"exdqlm_univar_synth","draw_015",221,"2021-12-15","history","2.72198027407372"
"exdqlm_univar_synth","draw_015",221,"2021-12-16","history","3.33430769415179"
"exdqlm_univar_synth","draw_015",221,"2021-12-17","history","2.18448137348529"
"exdqlm_univar_synth","draw_015",221,"2021-12-18","history","1.43522814518527"
"exdqlm_univar_synth","draw_015",221,"2021-12-19","history","1.09408839578979"
"exdqlm_univar_synth","draw_015",221,"2021-12-20","history","1.07316213617040"
"exdqlm_univar_synth","draw_015",221,"2021-12-21","history","1.03479588781199"
"exdqlm_univar_synth","draw_016",237,"2021-12-03","history","0.503009794156581"
"exdqlm_univar_synth","draw_016",237,"2021-12-04","history","0.641793863861920"
"exdqlm_univar_synth","draw_016",237,"2021-12-05","history","0.483254799672984"
"exdqlm_univar_synth","draw_016",237,"2021-12-06","history","0.640362171592858"
"exdqlm_univar_synth","draw_016",237,"2021-12-07","history","0.780902375483279"
"exdqlm_univar_synth","draw_016",237,"2021-12-08","history","0.464819894217289"
"exdqlm_univar_synth","draw_016",237,"2021-12-09","history","0.711602911283639"
"exdqlm_univar_synth","draw_016",237,"2021-12-10","history","0.645463702267970"
"exdqlm_univar_synth","draw_016",237,"2021-12-11","history","0.723347854829325"
"exdqlm_univar_synth","draw_016",237,"2021-12-12","history","0.427514876249117"
"exdqlm_univar_synth","draw_016",237,"2021-12-13","history","2.91885772067742"
"exdqlm_univar_synth","draw_016",237,"2021-12-14","history","4.13244659729696"
"exdqlm_univar_synth","draw_016",237,"2021-12-15","history","2.76431658992889"
"exdqlm_univar_synth","draw_016",237,"2021-12-16","history","2.62183440634047"
"exdqlm_univar_synth","draw_016",237,"2021-12-17","history","2.20792827692291"
"exdqlm_univar_synth","draw_016",237,"2021-12-18","history","1.78709739144654"
"exdqlm_univar_synth","draw_016",237,"2021-12-19","history","1.34263162808115"
"exdqlm_univar_synth","draw_016",237,"2021-12-20","history","1.64873993819034"
"exdqlm_univar_synth","draw_016",237,"2021-12-21","history","1.42243607923843"
"exdqlm_univar_synth","draw_017",253,"2021-12-03","history","0.557658080887273"
"exdqlm_univar_synth","draw_017",253,"2021-12-04","history","0.746528788060482"
"exdqlm_univar_synth","draw_017",253,"2021-12-05","history","0.387690345367647"
"exdqlm_univar_synth","draw_017",253,"2021-12-06","history","0.554784683505465"
"exdqlm_univar_synth","draw_017",253,"2021-12-07","history","0.451961205126793"
"exdqlm_univar_synth","draw_017",253,"2021-12-08","history","0.469647906779131"
"exdqlm_univar_synth","draw_017",253,"2021-12-09","history","0.857129201164687"
"exdqlm_univar_synth","draw_017",253,"2021-12-10","history","0.507892425747368"
"exdqlm_univar_synth","draw_017",253,"2021-12-11","history","0.411383368048130"
"exdqlm_univar_synth","draw_017",253,"2021-12-12","history","0.443942412242594"
"exdqlm_univar_synth","draw_017",253,"2021-12-13","history","4.48841069765921"
"exdqlm_univar_synth","draw_017",253,"2021-12-14","history","4.16471278629662"
"exdqlm_univar_synth","draw_017",253,"2021-12-15","history","2.23224436535368"
"exdqlm_univar_synth","draw_017",253,"2021-12-16","history","4.01611733022494"
"exdqlm_univar_synth","draw_017",253,"2021-12-17","history","1.87290622950532"
"exdqlm_univar_synth","draw_017",253,"2021-12-18","history","1.38382458717895"
"exdqlm_univar_synth","draw_017",253,"2021-12-19","history","1.20548568986782"
"exdqlm_univar_synth","draw_017",253,"2021-12-20","history","1.56467196304678"
"exdqlm_univar_synth","draw_017",253,"2021-12-21","history","1.32916686443572"
"exdqlm_univar_synth","draw_018",269,"2021-12-03","history","0.739752319424906"
"exdqlm_univar_synth","draw_018",269,"2021-12-04","history","0.655296108701238"
"exdqlm_univar_synth","draw_018",269,"2021-12-05","history","0.606164472707714"
"exdqlm_univar_synth","draw_018",269,"2021-12-06","history","0.571022920008148"
"exdqlm_univar_synth","draw_018",269,"2021-12-07","history","0.779556835420772"
"exdqlm_univar_synth","draw_018",269,"2021-12-08","history","0.595801722457134"
"exdqlm_univar_synth","draw_018",269,"2021-12-09","history","0.457716287816838"
"exdqlm_univar_synth","draw_018",269,"2021-12-10","history","0.504193013084909"
"exdqlm_univar_synth","draw_018",269,"2021-12-11","history","0.402833670753085"
"exdqlm_univar_synth","draw_018",269,"2021-12-12","history","0.409959931948705"
"exdqlm_univar_synth","draw_018",269,"2021-12-13","history","2.70626211752373"
"exdqlm_univar_synth","draw_018",269,"2021-12-14","history","4.46919634508578"
"exdqlm_univar_synth","draw_018",269,"2021-12-15","history","2.36461869265697"
"exdqlm_univar_synth","draw_018",269,"2021-12-16","history","2.79644741118291"
"exdqlm_univar_synth","draw_018",269,"2021-12-17","history","2.04340550844940"
"exdqlm_univar_synth","draw_018",269,"2021-12-18","history","1.26559704670334"
"exdqlm_univar_synth","draw_018",269,"2021-12-19","history","1.29777015231129"
"exdqlm_univar_synth","draw_018",269,"2021-12-20","history","1.33712006892953"
"exdqlm_univar_synth","draw_018",269,"2021-12-21","history","1.35659065882172"
"exdqlm_univar_synth","draw_019",284,"2021-12-03","history","0.526769889173450"
"exdqlm_univar_synth","draw_019",284,"2021-12-04","history","0.406452286005611"
"exdqlm_univar_synth","draw_019",284,"2021-12-05","history","0.514104991254522"
"exdqlm_univar_synth","draw_019",284,"2021-12-06","history","0.658965130567468"
"exdqlm_univar_synth","draw_019",284,"2021-12-07","history","0.513064766899319"
"exdqlm_univar_synth","draw_019",284,"2021-12-08","history","0.348105951473686"
"exdqlm_univar_synth","draw_019",284,"2021-12-09","history","0.554422696106388"
"exdqlm_univar_synth","draw_019",284,"2021-12-10","history","0.662393881591261"
"exdqlm_univar_synth","draw_019",284,"2021-12-11","history","0.695406938670413"
"exdqlm_univar_synth","draw_019",284,"2021-12-12","history","0.347954210017407"
"exdqlm_univar_synth","draw_019",284,"2021-12-13","history","4.26516000652259"
"exdqlm_univar_synth","draw_019",284,"2021-12-14","history","3.24813303211422"
"exdqlm_univar_synth","draw_019",284,"2021-12-15","history","2.90895017752897"
"exdqlm_univar_synth","draw_019",284,"2021-12-16","history","3.75352789482668"
"exdqlm_univar_synth","draw_019",284,"2021-12-17","history","1.60388915510963"
