"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_univar_synth","draw_002",17,"2021-11-04","history","0.648863064840365"
"exdqlm_univar_synth","draw_002",17,"2021-11-05","history","0.513318884422966"
"exdqlm_univar_synth","draw_002",17,"2021-11-06","history","0.980913512011237"
"exdqlm_univar_synth","draw_002",17,"2021-11-07","history","0.782303286623377"
"exdqlm_univar_synth","draw_002",17,"2021-11-08","history","0.668479868373563"
"exdqlm_univar_synth","draw_002",17,"2021-11-09","history","1.52835108865309"
"exdqlm_univar_synth","draw_002",17,"2021-11-10","history","1.13350944648716"
"exdqlm_univar_synth","draw_002",17,"2021-11-11","history","1.14794596627731"
"exdqlm_univar_synth","draw_002",17,"2021-11-12","history","0.598856941597641"
"exdqlm_univar_synth","draw_003",32,"2021-10-25","history","3.77009651064680"
"exdqlm_univar_synth","draw_003",32,"2021-10-26","history","1.41420513271064"
"exdqlm_univar_synth","draw_003",32,"2021-10-27","history","1.49595632771601"
"exdqlm_univar_synth","draw_003",32,"2021-10-28","history","0.637419370586234"
"exdqlm_univar_synth","draw_003",32,"2021-10-29","history","0.496663654379164"
"exdqlm_univar_synth","draw_003",32,"2021-10-30","history","0.755158335394897"
"exdqlm_univar_synth","draw_003",32,"2021-10-31","history","0.690415837250372"
"exdqlm_univar_synth","draw_003",32,"2021-11-01","history","0.878639160435179"
"exdqlm_univar_synth","draw_003",32,"2021-11-02","history","1.07644796238061"
"exdqlm_univar_synth","draw_003",32,"2021-11-03","history","0.917358334662177"
"exdqlm_univar_synth","draw_003",32,"2021-11-04","history","1.09467230446860"
"exdqlm_univar_synth","draw_003",32,"2021-11-05","history","1.26833565806613"
"exdqlm_univar_synth","draw_003",32,"2021-11-06","history","0.464339502799591"
"exdqlm_univar_synth","draw_003",32,"2021-11-07","history","0.836121597886445"
"exdqlm_univar_synth","draw_003",32,"2021-11-08","history","0.571885265805132"
"exdqlm_univar_synth","draw_003",32,"2021-11-09","history","1.48663132726376"
"exdqlm_univar_synth","draw_003",32,"2021-11-10","history","1.22588212593584"
"exdqlm_univar_synth","draw_003",32,"2021-11-11","history","0.921967259890102"
"exdqlm_univar_synth","draw_003",32,"2021-11-12","history","0.741931649581768"
"exdqlm_univar_synth","draw_004",48,"2021-10-25","history","2.88797852518647"
"exdqlm_univar_synth","draw_004",48,"2021-10-26","history","1.88793978740349"
"exdqlm_univar_synth","draw_004",48,"2021-10-27","history","1.36733695307605"
"exdqlm_univar_synth","draw_004",48,"2021-10-28","history","0.731477289642188"
"exdqlm_univar_synth","draw_004",48,"2021-10-29","history","0.478623691309550"
"exdqlm_univar_synth","draw_004",48,"2021-10-30","history","0.693408152843620"
"exdqlm_univar_synth","draw_004",48,"2021-10-31","history","0.633242675294317"
"exdqlm_univar_synth","draw_004",48,"2021-11-01","history","0.717206367640662"
"exdqlm_univar_synth","draw_004",48,"2021-11-02","history","1.24211221173819"
"exdqlm_univar_synth","draw_004",48,"2021-11-03","history","0.774507292031189"
"exdqlm_univar_synth","draw_004",48,"2021-11-04","history","0.705342055073276"
"exdqlm_univar_synth","draw_004",48,"2021-11-05","history","0.964956298000978"
"exdqlm_univar_synth","draw_004",48,"2021-11-06","history","0.638186190921219"
"exdqlm_univar_synth","draw_004",48,"2021-11-07","history","0.644036927075241"
"exdqlm_univar_synth","draw_004",48,"2021-11-08","history","0.686484659510660"
"exdqlm_univar_synth","draw_004",48,"2021-11-09","history","1.80408232329188"
"exdqlm_univar_synth","draw_004",48,"2021-11-10","history","1.01925656565251"
"exdqlm_univar_synth","draw_004",48,"2021-11-11","history","0.956221757073234"
"exdqlm_univar_synth","draw_004",48,"2021-11-12","history","0.727695988984125"
"exdqlm_univar_synth","draw_005",64,"2021-10-25","history","4.46539560046683"
"exdqlm_univar_synth","draw_005",64,"2021-10-26","history","1.75573277249978"
"exdqlm_univar_synth","draw_005",64,"2021-10-27","history","1.48753235525417"
"exdqlm_univar_synth","draw_005",64,"2021-10-28","history","0.661384812616383"
"exdqlm_univar_synth","draw_005",64,"2021-10-29","history","0.929191721950782"
"exdqlm_univar_synth","draw_005",64,"2021-10-30","history","0.511493574882726"
"exdqlm_univar_synth","draw_005",64,"2021-10-31","history","0.571475546968645"
"exdqlm_univar_synth","draw_005",64,"2021-11-01","history","0.343473651187407"
"exdqlm_univar_synth","draw_005",64,"2021-11-02","history","1.19921809160256"
"exdqlm_univar_synth","draw_005",64,"2021-11-03","history","0.717639457303577"
"exdqlm_univar_synth","draw_005",64,"2021-11-04","history","0.645147419433008"
"exdqlm_univar_synth","draw_005",64,"2021-11-05","history","0.666179447594471"
"exdqlm_univar_synth","draw_005",64,"2021-11-06","history","0.884624262168260"
"exdqlm_univar_synth","draw_005",64,"2021-11-07","history","0.696646954466297"
"exdqlm_univar_synth","draw_005",64,"2021-11-08","history","0.569774620894765"
"exdqlm_univar_synth","draw_005",64,"2021-11-09","history","1.79032707694578"
"exdqlm_univar_synth","draw_005",64,"2021-11-10","history","1.06271084338216"
"exdqlm_univar_synth","draw_005",64,"2021-11-11","history","0.778434683391309"
"exdqlm_univar_synth","draw_005",64,"2021-11-12","history","1.06684771831643"
"exdqlm_univar_synth","draw_006",80,"2021-10-25","history","4.35312167177039"
"exdqlm_univar_synth","draw_006",80,"2021-10-26","history","2.29306189034317"
"exdqlm_univar_synth","draw_006",80,"2021-10-27","history","1.72618543632570"
"exdqlm_univar_synth","draw_006",80,"2021-10-28","history","0.640051667576530"
"exdqlm_univar_synth","draw_006",80,"2021-10-29","history","0.592331840634561"
"exdqlm_univar_synth","draw_006",80,"2021-10-30","history","0.971957156410831"
"exdqlm_univar_synth","draw_006",80,"2021-10-31","history","0.411567072811468"
"exdqlm_univar_synth","draw_006",80,"2021-11-01","history","0.543460485574888"
"exdqlm_univar_synth","draw_006",80,"2021-11-02","history","1.43803388000785"
"exdqlm_univar_synth","draw_006",80,"2021-11-03","history","0.796612308664486"
"exdqlm_univar_synth","draw_006",80,"2021-11-04","history","1.06346145107111"
"exdqlm_univar_synth","draw_006",80,"2021-11-05","history","0.561841947089248"
"exdqlm_univar_synth","draw_006",80,"2021-11-06","history","1.22570965225855"
"exdqlm_univar_synth","draw_006",80,"2021-11-07","history","0.814912782296332"
"exdqlm_univar_synth","draw_006",80,"2021-11-08","history","0.696411759418644"
"exdqlm_univar_synth","draw_006",80,"2021-11-09","history","1.41890223687088"
"exdqlm_univar_synth","draw_006",80,"2021-11-10","history","1.25170722742735"
"exdqlm_univar_synth","draw_006",80,"2021-11-11","history","1.14116524541804"
"exdqlm_univar_synth","draw_006",80,"2021-11-12","history","0.703801588875402"
"exdqlm_univar_synth","draw_007",95,"2021-10-25","history","2.83046317726483"
"exdqlm_univar_synth","draw_007",95,"2021-10-26","history","1.78852684062594"
"exdqlm_univar_synth","draw_007",95,"2021-10-27","history","1.08663258859897"
"exdqlm_univar_synth","draw_007",95,"2021-10-28","history","0.735750695651412"
"exdqlm_univar_synth","draw_007",95,"2021-10-29","history","0.460249021530294"
"exdqlm_univar_synth","draw_007",95,"2021-10-30","history","0.951203932890703"
"exdqlm_univar_synth","draw_007",95,"2021-10-31","history","0.886598896705202"
"exdqlm_univar_synth","draw_007",95,"2021-11-01","history","0.483257469495896"
"exdqlm_univar_synth","draw_007",95,"2021-11-02","history","1.47713855125297"
"exdqlm_univar_synth","draw_007",95,"2021-11-03","history","0.620393097407465"
"exdqlm_univar_synth","draw_007",95,"2021-11-04","history","0.995169829437604"
"exdqlm_univar_synth","draw_007",95,"2021-11-05","history","0.730570506396696"
"exdqlm_univar_synth","draw_007",95,"2021-11-06","history","0.731635350610634"
"exdqlm_univar_synth","draw_007",95,"2021-11-07","history","0.777876875842292"
"exdqlm_univar_synth","draw_007",95,"2021-11-08","history","0.705378551184492"
"exdqlm_univar_synth","draw_007",95,"2021-11-09","history","1.60604044091191"
"exdqlm_univar_synth","draw_007",95,"2021-11-10","history","1.03935684991312"
"exdqlm_univar_synth","draw_007",95,"2021-11-11","history","0.819497673283263"
"exdqlm_univar_synth","draw_007",95,"2021-11-12","history","0.752177403861377"
"exdqlm_univar_synth","draw_008",111,"2021-10-25","history","4.22240963094337"
"exdqlm_univar_synth","draw_008",111,"2021-10-26","history","1.68596379619526"
"exdqlm_univar_synth","draw_008",111,"2021-10-27","history","1.12820932859415"
"exdqlm_univar_synth","draw_008",111,"2021-10-28","history","0.569597985445127"
"exdqlm_univar_synth","draw_008",111,"2021-10-29","history","0.744427449008961"
"exdqlm_univar_synth","draw_008",111,"2021-10-30","history","0.544855821411604"
"exdqlm_univar_synth","draw_008",111,"2021-10-31","history","0.721061141337377"
"exdqlm_univar_synth","draw_008",111,"2021-11-01","history","1.00102877501881"
"exdqlm_univar_synth","draw_008",111,"2021-11-02","history","1.70089292286493"
"exdqlm_univar_synth","draw_008",111,"2021-11-03","history","0.907011559590686"
"exdqlm_univar_synth","draw_008",111,"2021-11-04","history","1.02647005706580"
"exdqlm_univar_synth","draw_008",111,"2021-11-05","history","0.962890752797491"
"exdqlm_univar_synth","draw_008",111,"2021-11-06","history","0.985351939589568"
"exdqlm_univar_synth","draw_008",111,"2021-11-07","history","0.647629645162912"
"exdqlm_univar_synth","draw_008",111,"2021-11-08","history","0.597647007346933"
"exdqlm_univar_synth","draw_008",111,"2021-11-09","history","1.43238007359502"
"exdqlm_univar_synth","draw_008",111,"2021-11-10","history","1.20698555859580"
"exdqlm_univar_synth","draw_008",111,"2021-11-11","history","1.15096394413656"
"exdqlm_univar_synth","draw_008",111,"2021-11-12","history","0.755106567051416"
"exdqlm_univar_synth","draw_009",127,"2021-10-25","history","3.89176324246442"
"exdqlm_univar_synth","draw_009",127,"2021-10-26","history","2.38190184491531"
"exdqlm_univar_synth","draw_009",127,"2021-10-27","history","1.37011476328483"
"exdqlm_univar_synth","draw_009",127,"2021-10-28","history","0.367716111643263"
"exdqlm_univar_synth","draw_009",127,"2021-10-29","history","0.702638594702510"
"exdqlm_univar_synth","draw_009",127,"2021-10-30","history","0.950414637541648"
"exdqlm_univar_synth","draw_009",127,"2021-10-31","history","0.914886293781942"
"exdqlm_univar_synth","draw_009",127,"2021-11-01","history","0.778917174664966"
"exdqlm_univar_synth","draw_009",127,"2021-11-02","history","1.09200112203185"
"exdqlm_univar_synth","draw_009",127,"2021-11-03","history","0.742411335657764"
"exdqlm_univar_synth","draw_009",127,"2021-11-04","history","0.823647556331747"
"exdqlm_univar_synth","draw_009",127,"2021-11-05","history","0.817223975021798"
"exdqlm_univar_synth","draw_009",127,"2021-11-06","history","0.715217893540715"
"exdqlm_univar_synth","draw_009",127,"2021-11-07","history","1.00808518653235"
"exdqlm_univar_synth","draw_009",127,"2021-11-08","history","0.607844873861115"
"exdqlm_univar_synth","draw_009",127,"2021-11-09","history","1.26446839748283"
"exdqlm_univar_synth","draw_009",127,"2021-11-10","history","1.53703811611463"
"exdqlm_univar_synth","draw_009",127,"2021-11-11","history","1.24939202399402"
"exdqlm_univar_synth","draw_009",127,"2021-11-12","history","1.05651727932950"
"exdqlm_univar_synth","draw_010",143,"2021-10-25","history","4.09601033842261"
"exdqlm_univar_synth","draw_010",143,"2021-10-26","history","2.08694415171249"
"exdqlm_univar_synth","draw_010",143,"2021-10-27","history","1.52939251486460"
"exdqlm_univar_synth","draw_010",143,"2021-10-28","history","0.973910821081349"
"exdqlm_univar_synth","draw_010",143,"2021-10-29","history","0.670863357690315"
"exdqlm_univar_synth","draw_010",143,"2021-10-30","history","0.468970310390620"
"exdqlm_univar_synth","draw_010",143,"2021-10-31","history","0.970753592616399"
"exdqlm_univar_synth","draw_010",143,"2021-11-01","history","0.850704089406578"
"exdqlm_univar_synth","draw_010",143,"2021-11-02","history","0.980500042454837"
"exdqlm_univar_synth","draw_010",143,"2021-11-03","history","1.00492073703121"
"exdqlm_univar_synth","draw_010",143,"2021-11-04","history","0.927776709960210"
"exdqlm_univar_synth","draw_010",143,"2021-11-05","history","0.505448591493987"
"exdqlm_univar_synth","draw_010",143,"2021-11-06","history","0.529405560766125"
"exdqlm_univar_synth","draw_010",143,"2021-11-07","history","0.745823128628159"
"exdqlm_univar_synth","draw_010",143,"2021-11-08","history","0.613128631637508"
"exdqlm_univar_synth","draw_010",143,"2021-11-09","history","2.06590305978304"
"exdqlm_univar_synth","draw_010",143,"2021-11-10","history","1.23936796932939"
"exdqlm_univar_synth","draw_010",143,"2021-11-11","history","1.14061878107218"
"exdqlm_univar_synth","draw_010",143,"2021-11-12","history","0.781537114174177"
"exdqlm_univar_synth","draw_011",158,"2021-10-25","history","4.19246327338434"
"exdqlm_univar_synth","draw_011",158,"2021-10-26","history","1.87452360809683"
"exdqlm_univar_synth","draw_011",158,"2021-10-27","history","1.12876520216862"
"exdqlm_univar_synth","draw_011",158,"2021-10-28","history","0.641629448923034"
"exdqlm_univar_synth","draw_011",158,"2021-10-29","history","0.520444850169695"
"exdqlm_univar_synth","draw_011",158,"2021-10-30","history","0.757332868746208"
"exdqlm_univar_synth","draw_011",158,"2021-10-31","history","0.519621047323114"
"exdqlm_univar_synth","draw_011",158,"2021-11-01","history","0.677772390978545"
"exdqlm_univar_synth","draw_011",158,"2021-11-02","history","1.56548670043382"
"exdqlm_univar_synth","draw_011",158,"2021-11-03","history","0.642668432954106"
"exdqlm_univar_synth","draw_011",158,"2021-11-04","history","1.17377437064591"
"exdqlm_univar_synth","draw_011",158,"2021-11-05","history","0.613653317078447"
"exdqlm_univar_synth","draw_011",158,"2021-11-06","history","0.820058921699927"
"exdqlm_univar_synth","draw_011",158,"2021-11-07","history","0.969497430568483"
"exdqlm_univar_synth","draw_011",158,"2021-11-08","history","0.828288717801323"
"exdqlm_univar_synth","draw_011",158,"2021-11-09","history","1.93054661410967"
"exdqlm_univar_synth","draw_011",158,"2021-11-10","history","1.14839414012008"
"exdqlm_univar_synth","draw_011",158,"2021-11-11","history","1.02280659007387"
"exdqlm_univar_synth","draw_011",158,"2021-11-12","history","1.15064718057680"
"exdqlm_univar_synth","draw_012",174,"2021-10-25","history","3.72417997417677"
"exdqlm_univar_synth","draw_012",174,"2021-10-26","history","1.82568120305351"
"exdqlm_univar_synth","draw_012",174,"2021-10-27","history","1.08593977596222"
"exdqlm_univar_synth","draw_012",174,"2021-10-28","history","0.646836604374209"
"exdqlm_univar_synth","draw_012",174,"2021-10-29","history","0.476806084382197"
"exdqlm_univar_synth","draw_012",174,"2021-10-30","history","0.720795804600277"
"exdqlm_univar_synth","draw_012",174,"2021-10-31","history","0.879123693147811"
"exdqlm_univar_synth","draw_012",174,"2021-11-01","history","0.561069726922247"
"exdqlm_univar_synth","draw_012",174,"2021-11-02","history","1.02315367559416"
"exdqlm_univar_synth","draw_012",174,"2021-11-03","history","0.621992218639029"
"exdqlm_univar_synth","draw_012",174,"2021-11-04","history","1.16864765193972"
"exdqlm_univar_synth","draw_012",174,"2021-11-05","history","0.797963541959919"
"exdqlm_univar_synth","draw_012",174,"2021-11-06","history","0.537091371959462"
"exdqlm_univar_synth","draw_012",174,"2021-11-07","history","0.794955791248826"
"exdqlm_univar_synth","draw_012",174,"2021-11-08","history","0.705324266553122"
"exdqlm_univar_synth","draw_012",174,"2021-11-09","history","1.34417498785324"
"exdqlm_univar_synth","draw_012",174,"2021-11-10","history","1.11993199323923"
"exdqlm_univar_synth","draw_012",174,"2021-11-11","history","0.968657015054891"
"exdqlm_univar_synth","draw_012",174,"2021-11-12","history","0.659257215915357"
"exdqlm_univar_synth","draw_013",190,"2021-10-25","history","4.70171707365130"
"exdqlm_univar_synth","draw_013",190,"2021-10-26","history","1.50176232119199"
"exdqlm_univar_synth","draw_013",190,"2021-10-27","history","1.17638937885470"
"exdqlm_univar_synth","draw_013",190,"2021-10-28","history","0.773951199278796"
"exdqlm_univar_synth","draw_013",190,"2021-10-29","history","0.897420256698452"
"exdqlm_univar_synth","draw_013",190,"2021-10-30","history","0.567008262674220"
"exdqlm_univar_synth","draw_013",190,"2021-10-31","history","0.372094343095682"
"exdqlm_univar_synth","draw_013",190,"2021-11-01","history","0.728426412716836"
"exdqlm_univar_synth","draw_013",190,"2021-11-02","history","1.38709573253734"
"exdqlm_univar_synth","draw_013",190,"2021-11-03","history","0.578184338028273"
"exdqlm_univar_synth","draw_013",190,"2021-11-04","history","0.684253195709691"
"exdqlm_univar_synth","draw_013",190,"2021-11-05","history","0.720043999604568"
"exdqlm_univar_synth","draw_013",190,"2021-11-06","history","0.807118549351672"
"exdqlm_univar_synth","draw_013",190,"2021-11-07","history","0.687132189005904"
"exdqlm_univar_synth","draw_013",190,"2021-11-08","history","0.869043136196819"
"exdqlm_univar_synth","draw_013",190,"2021-11-09","history","1.81436524417990"
"exdqlm_univar_synth","draw_013",190,"2021-11-10","history","1.16031121259767"
"exdqlm_univar_synth","draw_013",190,"2021-11-11","history","1.23632926355372"
"exdqlm_univar_synth","draw_013",190,"2021-11-12","history","1.16273453854363"
"exdqlm_univar_synth","draw_014",206,"2021-10-25","history","3.63362275261840"
"exdqlm_univar_synth","draw_014",206,"2021-10-26","history","1.70453331436232"
"exdqlm_univar_synth","draw_014",206,"2021-10-27","history","1.08006798658529"
"exdqlm_univar_synth","draw_014",206,"2021-10-28","history","0.470987963470391"
"exdqlm_univar_synth","draw_014",206,"2021-10-29","history","0.514392878855358"
"exdqlm_univar_synth","draw_014",206,"2021-10-30","history","0.681012373910685"
"exdqlm_univar_synth","draw_014",206,"2021-10-31","history","0.712647289539671"
"exdqlm_univar_synth","draw_014",206,"2021-11-01","history","0.492657890749720"
"exdqlm_univar_synth","draw_014",206,"2021-11-02","history","0.890217065756557"
"exdqlm_univar_synth","draw_014",206,"2021-11-03","history","0.640034414580694"
"exdqlm_univar_synth","draw_014",206,"2021-11-04","history","1.12718961139727"
"exdqlm_univar_synth","draw_014",206,"2021-11-05","history","0.717327694649449"
"exdqlm_univar_synth","draw_014",206,"2021-11-06","history","1.04506166366653"
"exdqlm_univar_synth","draw_014",206,"2021-11-07","history","0.713441332520641"
"exdqlm_univar_synth","draw_014",206,"2021-11-08","history","0.563045517977920"
"exdqlm_univar_synth","draw_014",206,"2021-11-09","history","1.28437658649931"
"exdqlm_univar_synth","draw_014",206,"2021-11-10","history","0.955872964180702"
"exdqlm_univar_synth","draw_014",206,"2021-11-11","history","0.788627307962642"
"exdqlm_univar_synth","draw_014",206,"2021-11-12","history","0.645004673731641"
"exdqlm_univar_synth","draw_015",221,"2021-10-25","history","4.58939474989760"
"exdqlm_univar_synth","draw_015",221,"2021-10-26","history","1.97639488250230"
"exdqlm_univar_synth","draw_015",221,"2021-10-27","history","1.04587699727894"
"exdqlm_univar_synth","draw_015",221,"2021-10-28","history","0.728327249875877"
"exdqlm_univar_synth","draw_015",221,"2021-10-29","history","0.523103621970769"
"exdqlm_univar_synth","draw_015",221,"2021-10-30","history","0.559726650144099"
"exdqlm_univar_synth","draw_015",221,"2021-10-31","history","0.608463112327693"
"exdqlm_univar_synth","draw_015",221,"2021-11-01","history","0.533845253936333"
"exdqlm_univar_synth","draw_015",221,"2021-11-02","history","1.13957381441770"
"exdqlm_univar_synth","draw_015",221,"2021-11-03","history","0.998270890450331"
"exdqlm_univar_synth","draw_015",221,"2021-11-04","history","0.711484128788666"
"exdqlm_univar_synth","draw_015",221,"2021-11-05","history","0.662123902130983"
"exdqlm_univar_synth","draw_015",221,"2021-11-06","history","0.516061275022671"
"exdqlm_univar_synth","draw_015",221,"2021-11-07","history","0.885457599178129"
"exdqlm_univar_synth","draw_015",221,"2021-11-08","history","0.906669117404789"
"exdqlm_univar_synth","draw_015",221,"2021-11-09","history","1.15691703292615"
"exdqlm_univar_synth","draw_015",221,"2021-11-10","history","1.11519068023741"
"exdqlm_univar_synth","draw_015",221,"2021-11-11","history","0.801408407337625"
"exdqlm_univar_synth","draw_015",221,"2021-11-12","history","0.920267640697135"
"exdqlm_univar_synth","draw_016",237,"2021-10-25","history","4.94668245859634"
"exdqlm_univar_synth","draw_016",237,"2021-10-26","history","2.07557129594706"
"exdqlm_univar_synth","draw_016",237,"2021-10-27","history","1.62040082928261"
"exdqlm_univar_synth","draw_016",237,"2021-10-28","history","0.911286971030077"
"exdqlm_univar_synth","draw_016",237,"2021-10-29","history","0.890787772021589"
"exdqlm_univar_synth","draw_016",237,"2021-10-30","history","0.499572799214882"
"exdqlm_univar_synth","draw_016",237,"2021-10-31","history","0.495563274406443"
"exdqlm_univar_synth","draw_016",237,"2021-11-01","history","0.603528987787537"
"exdqlm_univar_synth","draw_016",237,"2021-11-02","history","1.61058012110737"
"exdqlm_univar_synth","draw_016",237,"2021-11-03","history","0.750799048039932"
"exdqlm_univar_synth","draw_016",237,"2021-11-04","history","0.886300297079165"
"exdqlm_univar_synth","draw_016",237,"2021-11-05","history","0.566293905200217"
"exdqlm_univar_synth","draw_016",237,"2021-11-06","history","0.736589772328684"
"exdqlm_univar_synth","draw_016",237,"2021-11-07","history","0.956641726724034"
"exdqlm_univar_synth","draw_016",237,"2021-11-08","history","0.765908485355350"
"exdqlm_univar_synth","draw_016",237,"2021-11-09","history","1.76498528105878"
"exdqlm_univar_synth","draw_016",237,"2021-11-10","history","1.07080336264303"
"exdqlm_univar_synth","draw_016",237,"2021-11-11","history","1.09334533282583"
"exdqlm_univar_synth","draw_016",237,"2021-11-12","history","0.889047056293828"
"exdqlm_univar_synth","draw_017",253,"2021-10-25","history","2.88383046649627"
"exdqlm_univar_synth","draw_017",253,"2021-10-26","history","1.93084039498513"
"exdqlm_univar_synth","draw_017",253,"2021-10-27","history","1.51130723140054"
"exdqlm_univar_synth","draw_017",253,"2021-10-28","history","0.665049353968211"
"exdqlm_univar_synth","draw_017",253,"2021-10-29","history","0.461406053398644"
"exdqlm_univar_synth","draw_017",253,"2021-10-30","history","0.541963210625765"
"exdqlm_univar_synth","draw_017",253,"2021-10-31","history","0.490992637935433"
"exdqlm_univar_synth","draw_017",253,"2021-11-01","history","0.674282525860778"
"exdqlm_univar_synth","draw_017",253,"2021-11-02","history","1.65050307503898"
"exdqlm_univar_synth","draw_017",253,"2021-11-03","history","0.0544177589948103"
"exdqlm_univar_synth","draw_017",253,"2021-11-04","history","0.793040511107700"
"exdqlm_univar_synth","draw_017",253,"2021-11-05","history","0.508409723038790"
"exdqlm_univar_synth","draw_017",253,"2021-11-06","history","0.711287521303071"
"exdqlm_univar_synth","draw_017",253,"2021-11-07","history","0.597279512646290"
"exdqlm_univar_synth","draw_017",253,"2021-11-08","history","0.680258683514933"
"exdqlm_univar_synth","draw_017",253,"2021-11-09","history","1.42858351066165"
"exdqlm_univar_synth","draw_017",253,"2021-11-10","history","0.952887662373189"
"exdqlm_univar_synth","draw_017",253,"2021-11-11","history","1.21136139594332"
"exdqlm_univar_synth","draw_017",253,"2021-11-12","history","1.00436215699345"
"exdqlm_univar_synth","draw_018",269,"2021-10-25","history","3.08376668910611"
"exdqlm_univar_synth","draw_018",269,"2021-10-26","history","2.01286590882204"
"exdqlm_univar_synth","draw_018",269,"2021-10-27","history","1.93759785302697"
"exdqlm_univar_synth","draw_018",269,"2021-10-28","history","0.562359485339680"
"exdqlm_univar_synth","draw_018",269,"2021-10-29","history","0.702779867000221"
"exdqlm_univar_synth","draw_018",269,"2021-10-30","history","0.550786121959020"
"exdqlm_univar_synth","draw_018",269,"2021-10-31","history","0.907249456923922"
"exdqlm_univar_synth","draw_018",269,"2021-11-01","history","0.693861409773344"
"exdqlm_univar_synth","draw_018",269,"2021-11-02","history","1.03207220252190"
"exdqlm_univar_synth","draw_018",269,"2021-11-03","history","0.851170489697423"
"exdqlm_univar_synth","draw_018",269,"2021-11-04","history","0.808875181925455"
"exdqlm_univar_synth","draw_018",269,"2021-11-05","history","1.04520156928042"
"exdqlm_univar_synth","draw_018",269,"2021-11-06","history","0.567783838213178"
"exdqlm_univar_synth","draw_018",269,"2021-11-07","history","0.813274885364557"
"exdqlm_univar_synth","draw_018",269,"2021-11-08","history","0.615015984925945"
"exdqlm_univar_synth","draw_018",269,"2021-11-09","history","1.75097627922825"
"exdqlm_univar_synth","draw_018",269,"2021-11-10","history","1.06391807861799"
"exdqlm_univar_synth","draw_018",269,"2021-11-11","history","0.978726063933186"
"exdqlm_univar_synth","draw_018",269,"2021-11-12","history","0.800011016458606"
"exdqlm_univar_synth","draw_019",284,"2021-10-25","history","3.97376187009381"
"exdqlm_univar_synth","draw_019",284,"2021-10-26","history","2.15550359713369"
"exdqlm_univar_synth","draw_019",284,"2021-10-27","history","1.69807468519459"
"exdqlm_univar_synth","draw_019",284,"2021-10-28","history","0.487897985487795"
"exdqlm_univar_synth","draw_019",284,"2021-10-29","history","0.872691730824199"
"exdqlm_univar_synth","draw_019",284,"2021-10-30","history","0.552366341540273"
"exdqlm_univar_synth","draw_019",284,"2021-10-31","history","0.534721770962568"
"exdqlm_univar_synth","draw_019",284,"2021-11-01","history","0.687486576403266"
"exdqlm_univar_synth","draw_019",284,"2021-11-02","history","1.19479397584145"
"exdqlm_univar_synth","draw_019",284,"2021-11-03","history","0.935375952076874"
"exdqlm_univar_synth","draw_019",284,"2021-11-04","history","1.24638013003631"
"exdqlm_univar_synth","draw_019",284,"2021-11-05","history","0.956171415208308"
"exdqlm_univar_synth","draw_019",284,"2021-11-06","history","0.625271568178177"
"exdqlm_univar_synth","draw_019",284,"2021-11-07","history","0.533021154377595"
"exdqlm_univar_synth","draw_019",284,"2021-11-08","history","0.550544081104736"
