"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-14","history","1.41806039254878"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-15","history","1.53934607250013"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-16","history","1.46785487542872"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-17","history","1.35816936865950"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-18","history","1.21411611498122"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-19","history","1.03275490754856"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-20","history","0.991065573762191"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-21","history","0.996998443397331"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-03","history","0.371940469833538"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-04","history","0.377502225683778"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-05","history","0.355911844176556"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-06","history","0.370707885830918"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-07","history","0.356196767775489"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-08","history","0.369713735889103"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-09","history","0.351536186255752"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-10","history","0.358966020759736"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-11","history","0.341632942231798"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-12","history","0.324056027211768"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-13","history","0.713508836070032"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-14","history","1.45337910485582"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-15","history","1.56547485880210"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-16","history","1.49060294371579"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-17","history","1.38086229394946"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-18","history","1.24227822527814"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-19","history","1.08757017514648"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-20","history","1.03341451915598"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-21","history","1.01377318450992"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-03","history","0.389540326650070"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-04","history","0.390616326459804"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-05","history","0.370986557839660"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-06","history","0.381041529163715"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-07","history","0.368759507043002"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-08","history","0.384603112948077"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-09","history","0.363372082378493"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-10","history","0.374097387379353"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-11","history","0.355446746088184"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-12","history","0.338593049437427"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-13","history","0.724880707421383"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-14","history","1.47111361158936"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-15","history","1.57773884779729"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-16","history","1.50007670546388"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-17","history","1.39286778410971"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-18","history","1.27383281698573"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-19","history","1.09597045908868"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-20","history","1.05318874232041"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-21","history","1.02440713098249"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-03","history","0.406095455655267"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-04","history","0.400253406742350"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-05","history","0.383728966179223"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-06","history","0.388274690656805"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-07","history","0.377159065207878"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-08","history","0.393581138360048"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-09","history","0.373716374311583"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-10","history","0.380980291320470"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-11","history","0.365763539207573"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-12","history","0.350006739278753"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-13","history","0.735835149249428"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-14","history","1.47797141273568"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-15","history","1.58627721323471"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-16","history","1.51262168671591"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-17","history","1.40231830701857"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-18","history","1.27803853235451"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-19","history","1.10363211570112"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-20","history","1.05955908891341"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-21","history","1.03006269190122"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-03","history","0.414543981395260"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-04","history","0.404340978385143"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-05","history","0.392806462075702"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-06","history","0.396602791061135"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-07","history","0.386637976000781"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-08","history","0.399260768151045"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-09","history","0.383654182141148"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-10","history","0.385661442838576"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-11","history","0.374007741305389"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-12","history","0.356453342634545"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-13","history","0.744735783113438"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-14","history","1.48439569366614"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-15","history","1.59288333142347"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-16","history","1.51816547327505"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-17","history","1.41112920240024"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-18","history","1.28174722879745"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-19","history","1.10692476191868"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-20","history","1.07022828983221"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-21","history","1.04455774850593"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-03","history","0.420577137044642"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-04","history","0.411798930350989"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-05","history","0.400436678847181"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-06","history","0.400734691484114"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-07","history","0.391910836775237"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-08","history","0.401292609291472"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-09","history","0.387538767479989"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-10","history","0.389952227535274"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-11","history","0.378644692829717"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-12","history","0.360945658527577"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-13","history","0.749782351748623"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-14","history","1.49277592420132"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-15","history","1.59875852266098"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-16","history","1.52247948158331"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-17","history","1.41564801887091"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-18","history","1.28639839417598"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-19","history","1.11198100834000"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-20","history","1.07776218353345"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-21","history","1.05224759937862"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-03","history","0.424152696008802"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-04","history","0.416995947506676"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-05","history","0.406742111789649"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-06","history","0.404571091429668"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-07","history","0.396313502841160"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-08","history","0.402721295382541"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-09","history","0.390012613755767"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-10","history","0.391104186135262"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-11","history","0.380777171349669"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-12","history","0.366237306308868"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-13","history","0.755116174910128"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-14","history","1.49954281295649"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-15","history","1.60728788005025"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-16","history","1.53660326766309"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-17","history","1.42369051780579"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-18","history","1.29048020595077"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-19","history","1.12052489605863"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-20","history","1.08465006023318"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-21","history","1.05607049506799"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-03","history","0.426179373767479"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-04","history","0.419776580513774"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-05","history","0.411843850602839"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-06","history","0.405583427701235"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-07","history","0.400882538471883"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-08","history","0.403114257829567"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-09","history","0.390742871686683"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-10","history","0.392759536213027"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-11","history","0.383548362579903"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-12","history","0.367122064556094"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-13","history","0.756760442698053"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-14","history","1.50886304050927"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-15","history","1.61847539446243"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-16","history","1.54514606578051"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-17","history","1.42690070268986"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-18","history","1.29572724475141"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-19","history","1.12473864734034"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-20","history","1.08773864928896"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-21","history","1.06036514745283"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-03","history","0.427859116073451"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-04","history","0.421166649536101"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-05","history","0.413399031349225"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-06","history","0.409660952798332"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-07","history","0.402703462264653"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-08","history","0.404915097718311"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-09","history","0.393932015177005"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-10","history","0.394795608753496"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-11","history","0.384553962221309"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-12","history","0.367707183316304"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-13","history","0.761908617056654"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-14","history","1.52310784364952"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-15","history","1.62539833720793"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-16","history","1.55566811121991"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-17","history","1.43115467286783"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-18","history","1.30274093849866"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-19","history","1.12835372857206"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-20","history","1.09104792538825"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-21","history","1.06326385497059"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-03","history","0.430069110350647"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-04","history","0.423899770547584"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-05","history","0.414754138555352"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-06","history","0.410835794359901"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-07","history","0.404473704227711"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-08","history","0.405309736296452"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-09","history","0.396405630536928"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-10","history","0.395293474244129"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-11","history","0.385400094354757"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-12","history","0.369546127541336"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-13","history","0.769572525868657"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-14","history","1.53258986814981"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-15","history","1.63064477086276"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-16","history","1.57174340499033"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-17","history","1.43739708346704"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-18","history","1.30901291899890"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-19","history","1.13324509142115"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-20","history","1.09590445190329"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-21","history","1.06561622183443"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-03","history","0.432278341367082"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-04","history","0.426206810377414"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-05","history","0.416428716682423"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-06","history","0.412711545397194"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-07","history","0.406486073413155"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-08","history","0.406060592502611"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-09","history","0.398211285437930"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-10","history","0.398792301292081"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-11","history","0.387577185669335"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-12","history","0.369960858693814"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-13","history","0.774706161896072"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-14","history","1.54111895524409"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-15","history","1.63840642353603"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-16","history","1.58352789147836"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-17","history","1.44224684116814"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-18","history","1.31925603624383"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-19","history","1.13668094179711"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-20","history","1.09957826004103"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-21","history","1.06816570874466"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-03","history","0.434968892957799"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-04","history","0.428023351168050"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-05","history","0.418787203957245"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-06","history","0.415270299745933"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-07","history","0.408833755339647"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-08","history","0.407216134033941"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-09","history","0.399377123268509"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-10","history","0.400124779317033"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-11","history","0.389838095434411"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-12","history","0.371228242468006"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-13","history","0.781271613939795"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-14","history","1.55458539886342"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-15","history","1.64544546662203"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-16","history","1.59660463735707"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-17","history","1.45066195475301"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-18","history","1.32540454173584"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-19","history","1.14075227419752"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-20","history","1.10519565821888"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-21","history","1.07582875622301"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-03","history","0.437594727021193"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-04","history","0.429686904532321"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-05","history","0.419532683405668"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-06","history","0.416787820252306"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-07","history","0.409339781845385"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-08","history","0.408465440781221"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-09","history","0.400199314855524"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-10","history","0.402906000309612"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-11","history","0.392911693186789"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-12","history","0.373165353542101"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-13","history","0.789415348276700"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-14","history","1.56342518677865"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-15","history","1.65667011463879"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-16","history","1.60980242470414"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-17","history","1.45956415672047"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-18","history","1.33302795448052"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-19","history","1.14431333443120"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-20","history","1.10780326294718"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-21","history","1.08306598529554"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-03","history","0.439996046756859"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-04","history","0.433894316129030"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-05","history","0.420981744949941"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-06","history","0.417880968951878"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-07","history","0.410293257902443"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-08","history","0.410425320897840"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-09","history","0.402404398673544"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-10","history","0.405055788287251"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-11","history","0.395302809105997"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-12","history","0.376673645921647"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-13","history","0.797084637556085"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-14","history","1.57537592917559"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-15","history","1.66908267594387"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-16","history","1.61895041174971"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-17","history","1.46631461425490"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-18","history","1.33708127359834"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-19","history","1.15302380755741"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-20","history","1.11196233806017"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-21","history","1.08781537134574"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-03","history","0.442346764959895"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-04","history","0.435760272924131"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-05","history","0.424956811433719"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-06","history","0.419070214023728"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-07","history","0.411813116533463"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-08","history","0.413396126208612"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-09","history","0.404212639200581"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-10","history","0.407716987735657"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-11","history","0.398682391168848"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-12","history","0.378516750598062"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-13","history","0.807600527126811"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-14","history","1.59169305585527"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-15","history","1.67768142140353"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-16","history","1.62884415176062"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-17","history","1.47224715083877"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-18","history","1.34119397872567"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-19","history","1.15890610365597"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-20","history","1.11639630481426"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-21","history","1.09111094929429"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-03","history","0.444228996702941"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-04","history","0.437039039461739"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-05","history","0.428237295477687"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-06","history","0.420626973132015"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-07","history","0.413459897688240"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-08","history","0.414553248537059"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-09","history","0.406419414468874"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-10","history","0.411484870234788"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-11","history","0.401725608827051"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-12","history","0.381969649776831"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-13","history","0.817967452978811"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-14","history","1.59990373821857"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-15","history","1.69537046843145"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-16","history","1.64024678587697"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-17","history","1.47960540415278"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-18","history","1.34680190362904"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-19","history","1.16168885200682"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-20","history","1.12215156096715"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-21","history","1.09718828441545"
"exdqlm_multivar_synth_keep","draw_018",269,"2021-12-03","history","0.448222414176240"
"exdqlm_multivar_synth_keep","draw_018",269,"2021-12-04","history","0.438796019682733"
"exdqlm_multivar_synth_keep","draw_018",269,"2021-12-05","history","0.429836357593885"
