"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_univar_synth","draw_004",48,"2022-05-04","history","0.551694577638026"
"exdqlm_univar_synth","draw_004",48,"2022-05-05","history","0.510456067418855"
"exdqlm_univar_synth","draw_004",48,"2022-05-06","history","0.508038127982368"
"exdqlm_univar_synth","draw_004",48,"2022-05-07","history","0.488554913589907"
"exdqlm_univar_synth","draw_004",48,"2022-05-08","history","0.554650321857574"
"exdqlm_univar_synth","draw_004",48,"2022-05-09","history","0.383494570698525"
"exdqlm_univar_synth","draw_004",48,"2022-05-10","history","0.618596984878024"
"exdqlm_univar_synth","draw_004",48,"2022-05-11","history","0.633706039975248"
"exdqlm_univar_synth","draw_005",64,"2022-04-23","history","0.639793079303899"
"exdqlm_univar_synth","draw_005",64,"2022-04-24","history","0.909960839957697"
"exdqlm_univar_synth","draw_005",64,"2022-04-25","history","0.575636322740385"
"exdqlm_univar_synth","draw_005",64,"2022-04-26","history","0.756891566749221"
"exdqlm_univar_synth","draw_005",64,"2022-04-27","history","0.406924439038082"
"exdqlm_univar_synth","draw_005",64,"2022-04-28","history","0.758508230363142"
"exdqlm_univar_synth","draw_005",64,"2022-04-29","history","0.581554801604513"
"exdqlm_univar_synth","draw_005",64,"2022-04-30","history","0.609748844725669"
"exdqlm_univar_synth","draw_005",64,"2022-05-01","history","0.689313654181282"
"exdqlm_univar_synth","draw_005",64,"2022-05-02","history","0.710541054966191"
"exdqlm_univar_synth","draw_005",64,"2022-05-03","history","0.607112945211567"
"exdqlm_univar_synth","draw_005",64,"2022-05-04","history","0.703428759992588"
"exdqlm_univar_synth","draw_005",64,"2022-05-05","history","0.821392229796404"
"exdqlm_univar_synth","draw_005",64,"2022-05-06","history","0.564438091948297"
"exdqlm_univar_synth","draw_005",64,"2022-05-07","history","0.505826371554276"
"exdqlm_univar_synth","draw_005",64,"2022-05-08","history","0.598499272971973"
"exdqlm_univar_synth","draw_005",64,"2022-05-09","history","0.646481273452899"
"exdqlm_univar_synth","draw_005",64,"2022-05-10","history","0.475470380863496"
"exdqlm_univar_synth","draw_005",64,"2022-05-11","history","0.627111168176215"
"exdqlm_univar_synth","draw_006",80,"2022-04-23","history","0.412336547203394"
"exdqlm_univar_synth","draw_006",80,"2022-04-24","history","0.559997725236031"
"exdqlm_univar_synth","draw_006",80,"2022-04-25","history","0.572445059474422"
"exdqlm_univar_synth","draw_006",80,"2022-04-26","history","0.514035169270343"
"exdqlm_univar_synth","draw_006",80,"2022-04-27","history","0.544080814716381"
"exdqlm_univar_synth","draw_006",80,"2022-04-28","history","0.374379957206624"
"exdqlm_univar_synth","draw_006",80,"2022-04-29","history","0.628653214216076"
"exdqlm_univar_synth","draw_006",80,"2022-04-30","history","0.545085246859336"
"exdqlm_univar_synth","draw_006",80,"2022-05-01","history","0.677976323690545"
"exdqlm_univar_synth","draw_006",80,"2022-05-02","history","0.377763801467631"
"exdqlm_univar_synth","draw_006",80,"2022-05-03","history","0.845942713966593"
"exdqlm_univar_synth","draw_006",80,"2022-05-04","history","0.605487176373540"
"exdqlm_univar_synth","draw_006",80,"2022-05-05","history","0.768524997771396"
"exdqlm_univar_synth","draw_006",80,"2022-05-06","history","0.842157321693576"
"exdqlm_univar_synth","draw_006",80,"2022-05-07","history","0.400893331612419"
"exdqlm_univar_synth","draw_006",80,"2022-05-08","history","0.576172938322746"
"exdqlm_univar_synth","draw_006",80,"2022-05-09","history","0.566734557774174"
"exdqlm_univar_synth","draw_006",80,"2022-05-10","history","0.333342652717556"
"exdqlm_univar_synth","draw_006",80,"2022-05-11","history","0.551714884919728"
"exdqlm_univar_synth","draw_007",95,"2022-04-23","history","0.434550556496900"
"exdqlm_univar_synth","draw_007",95,"2022-04-24","history","0.518329955234337"
"exdqlm_univar_synth","draw_007",95,"2022-04-25","history","0.429439606876153"
"exdqlm_univar_synth","draw_007",95,"2022-04-26","history","0.520821422242761"
"exdqlm_univar_synth","draw_007",95,"2022-04-27","history","0.337920755634298"
"exdqlm_univar_synth","draw_007",95,"2022-04-28","history","0.426125022224474"
"exdqlm_univar_synth","draw_007",95,"2022-04-29","history","0.406614146723632"
"exdqlm_univar_synth","draw_007",95,"2022-04-30","history","0.541820905516428"
"exdqlm_univar_synth","draw_007",95,"2022-05-01","history","0.590548660275967"
"exdqlm_univar_synth","draw_007",95,"2022-05-02","history","0.648213373689755"
"exdqlm_univar_synth","draw_007",95,"2022-05-03","history","0.463119532828443"
"exdqlm_univar_synth","draw_007",95,"2022-05-04","history","0.342345325219439"
"exdqlm_univar_synth","draw_007",95,"2022-05-05","history","0.547042180435138"
"exdqlm_univar_synth","draw_007",95,"2022-05-06","history","0.657439961311359"
"exdqlm_univar_synth","draw_007",95,"2022-05-07","history","0.638061379234136"
"exdqlm_univar_synth","draw_007",95,"2022-05-08","history","0.637749202493383"
"exdqlm_univar_synth","draw_007",95,"2022-05-09","history","0.885296301406244"
"exdqlm_univar_synth","draw_007",95,"2022-05-10","history","0.669003871063081"
"exdqlm_univar_synth","draw_007",95,"2022-05-11","history","0.719041114482869"
"exdqlm_univar_synth","draw_008",111,"2022-04-23","history","0.593919855924905"
"exdqlm_univar_synth","draw_008",111,"2022-04-24","history","0.517605592741017"
"exdqlm_univar_synth","draw_008",111,"2022-04-25","history","0.390498750282833"
"exdqlm_univar_synth","draw_008",111,"2022-04-26","history","0.663926703696727"
"exdqlm_univar_synth","draw_008",111,"2022-04-27","history","0.396275063852790"
"exdqlm_univar_synth","draw_008",111,"2022-04-28","history","0.751512303630891"
"exdqlm_univar_synth","draw_008",111,"2022-04-29","history","0.351373035640577"
"exdqlm_univar_synth","draw_008",111,"2022-04-30","history","0.740325381794201"
"exdqlm_univar_synth","draw_008",111,"2022-05-01","history","0.794600362405258"
"exdqlm_univar_synth","draw_008",111,"2022-05-02","history","0.482286729008721"
"exdqlm_univar_synth","draw_008",111,"2022-05-03","history","0.577671024266473"
"exdqlm_univar_synth","draw_008",111,"2022-05-04","history","0.461549834794791"
"exdqlm_univar_synth","draw_008",111,"2022-05-05","history","0.854494487721166"
"exdqlm_univar_synth","draw_008",111,"2022-05-06","history","0.339116930373475"
"exdqlm_univar_synth","draw_008",111,"2022-05-07","history","0.513599201440823"
"exdqlm_univar_synth","draw_008",111,"2022-05-08","history","0.649093376556693"
"exdqlm_univar_synth","draw_008",111,"2022-05-09","history","0.739395631395691"
"exdqlm_univar_synth","draw_008",111,"2022-05-10","history","0.623945333019417"
"exdqlm_univar_synth","draw_008",111,"2022-05-11","history","0.751424386800907"
"exdqlm_univar_synth","draw_009",127,"2022-04-23","history","0.877998941387135"
"exdqlm_univar_synth","draw_009",127,"2022-04-24","history","0.536081989894472"
"exdqlm_univar_synth","draw_009",127,"2022-04-25","history","0.398078527992026"
"exdqlm_univar_synth","draw_009",127,"2022-04-26","history","0.819141847889424"
"exdqlm_univar_synth","draw_009",127,"2022-04-27","history","0.625189181668392"
"exdqlm_univar_synth","draw_009",127,"2022-04-28","history","0.664611931752955"
"exdqlm_univar_synth","draw_009",127,"2022-04-29","history","0.448151598142731"
"exdqlm_univar_synth","draw_009",127,"2022-04-30","history","0.908067058271089"
"exdqlm_univar_synth","draw_009",127,"2022-05-01","history","0.789488486757453"
"exdqlm_univar_synth","draw_009",127,"2022-05-02","history","0.664884823179254"
"exdqlm_univar_synth","draw_009",127,"2022-05-03","history","0.451051124126282"
"exdqlm_univar_synth","draw_009",127,"2022-05-04","history","1.05678882106218"
"exdqlm_univar_synth","draw_009",127,"2022-05-05","history","0.356103962172435"
"exdqlm_univar_synth","draw_009",127,"2022-05-06","history","0.821974080098665"
"exdqlm_univar_synth","draw_009",127,"2022-05-07","history","0.605193810306874"
"exdqlm_univar_synth","draw_009",127,"2022-05-08","history","0.492272674886413"
"exdqlm_univar_synth","draw_009",127,"2022-05-09","history","0.603970284689688"
"exdqlm_univar_synth","draw_009",127,"2022-05-10","history","0.556551134510828"
"exdqlm_univar_synth","draw_009",127,"2022-05-11","history","0.583829137554935"
"exdqlm_univar_synth","draw_010",143,"2022-04-23","history","0.603023948610881"
"exdqlm_univar_synth","draw_010",143,"2022-04-24","history","0.717170272524993"
"exdqlm_univar_synth","draw_010",143,"2022-04-25","history","0.627391751703517"
"exdqlm_univar_synth","draw_010",143,"2022-04-26","history","0.664897552741890"
"exdqlm_univar_synth","draw_010",143,"2022-04-27","history","0.358471226140431"
"exdqlm_univar_synth","draw_010",143,"2022-04-28","history","0.527549502365418"
"exdqlm_univar_synth","draw_010",143,"2022-04-29","history","0.684392833279359"
"exdqlm_univar_synth","draw_010",143,"2022-04-30","history","0.703343926340063"
"exdqlm_univar_synth","draw_010",143,"2022-05-01","history","0.636801317978873"
"exdqlm_univar_synth","draw_010",143,"2022-05-02","history","0.675850943936765"
"exdqlm_univar_synth","draw_010",143,"2022-05-03","history","0.582408004859760"
"exdqlm_univar_synth","draw_010",143,"2022-05-04","history","0.535224012922758"
"exdqlm_univar_synth","draw_010",143,"2022-05-05","history","0.690350691441904"
"exdqlm_univar_synth","draw_010",143,"2022-05-06","history","0.414776421818862"
"exdqlm_univar_synth","draw_010",143,"2022-05-07","history","0.381481368001743"
"exdqlm_univar_synth","draw_010",143,"2022-05-08","history","0.868271606570260"
"exdqlm_univar_synth","draw_010",143,"2022-05-09","history","0.509168798029782"
"exdqlm_univar_synth","draw_010",143,"2022-05-10","history","0.719634886181312"
"exdqlm_univar_synth","draw_010",143,"2022-05-11","history","0.585774696072692"
"exdqlm_univar_synth","draw_011",158,"2022-04-23","history","0.469397311980199"
"exdqlm_univar_synth","draw_011",158,"2022-04-24","history","0.521391228896881"
"exdqlm_univar_synth","draw_011",158,"2022-04-25","history","0.637127853628854"
"exdqlm_univar_synth","draw_011",158,"2022-04-26","history","0.762072391651479"
"exdqlm_univar_synth","draw_011",158,"2022-04-27","history","0.610189354115537"
"exdqlm_univar_synth","draw_011",158,"2022-04-28","history","0.358776511734219"
"exdqlm_univar_synth","draw_011",158,"2022-04-29","history","0.606329501708794"
"exdqlm_univar_synth","draw_011",158,"2022-04-30","history","0.540697367947001"
"exdqlm_univar_synth","draw_011",158,"2022-05-01","history","0.533075065865774"
"exdqlm_univar_synth","draw_011",158,"2022-05-02","history","0.280435807106565"
"exdqlm_univar_synth","draw_011",158,"2022-05-03","history","0.490097814056803"
"exdqlm_univar_synth","draw_011",158,"2022-05-04","history","0.378273003529639"
"exdqlm_univar_synth","draw_011",158,"2022-05-05","history","0.414260435831422"
"exdqlm_univar_synth","draw_011",158,"2022-05-06","history","0.544417843873768"
"exdqlm_univar_synth","draw_011",158,"2022-05-07","history","0.708444198171561"
"exdqlm_univar_synth","draw_011",158,"2022-05-08","history","0.473867545541424"
"exdqlm_univar_synth","draw_011",158,"2022-05-09","history","0.579635666411854"
"exdqlm_univar_synth","draw_011",158,"2022-05-10","history","0.462902866425635"
"exdqlm_univar_synth","draw_011",158,"2022-05-11","history","0.750847927788992"
"exdqlm_univar_synth","draw_012",174,"2022-04-23","history","0.901536736239485"
"exdqlm_univar_synth","draw_012",174,"2022-04-24","history","0.721783461396053"
"exdqlm_univar_synth","draw_012",174,"2022-04-25","history","0.702961198452675"
"exdqlm_univar_synth","draw_012",174,"2022-04-26","history","0.536526138641159"
"exdqlm_univar_synth","draw_012",174,"2022-04-27","history","0.550882870468272"
"exdqlm_univar_synth","draw_012",174,"2022-04-28","history","0.612817072404409"
"exdqlm_univar_synth","draw_012",174,"2022-04-29","history","0.510102446911472"
"exdqlm_univar_synth","draw_012",174,"2022-04-30","history","0.649378474940803"
"exdqlm_univar_synth","draw_012",174,"2022-05-01","history","0.702402326721978"
"exdqlm_univar_synth","draw_012",174,"2022-05-02","history","0.354437537054744"
"exdqlm_univar_synth","draw_012",174,"2022-05-03","history","0.766474290562089"
"exdqlm_univar_synth","draw_012",174,"2022-05-04","history","0.196807681652364"
"exdqlm_univar_synth","draw_012",174,"2022-05-05","history","0.681647030471175"
"exdqlm_univar_synth","draw_012",174,"2022-05-06","history","0.744856959291042"
"exdqlm_univar_synth","draw_012",174,"2022-05-07","history","0.407552827005408"
"exdqlm_univar_synth","draw_012",174,"2022-05-08","history","0.536013511623717"
"exdqlm_univar_synth","draw_012",174,"2022-05-09","history","0.732257719861186"
"exdqlm_univar_synth","draw_012",174,"2022-05-10","history","0.479959695724116"
"exdqlm_univar_synth","draw_012",174,"2022-05-11","history","0.596325173468252"
"exdqlm_univar_synth","draw_013",190,"2022-04-23","history","0.801129562024883"
"exdqlm_univar_synth","draw_013",190,"2022-04-24","history","0.293620048573632"
"exdqlm_univar_synth","draw_013",190,"2022-04-25","history","0.398147118225321"
"exdqlm_univar_synth","draw_013",190,"2022-04-26","history","0.399609322753642"
"exdqlm_univar_synth","draw_013",190,"2022-04-27","history","0.618699314765024"
"exdqlm_univar_synth","draw_013",190,"2022-04-28","history","0.600128144875345"
"exdqlm_univar_synth","draw_013",190,"2022-04-29","history","0.577760187852206"
"exdqlm_univar_synth","draw_013",190,"2022-04-30","history","0.707786922188150"
"exdqlm_univar_synth","draw_013",190,"2022-05-01","history","0.493632747598847"
"exdqlm_univar_synth","draw_013",190,"2022-05-02","history","0.758042066958180"
"exdqlm_univar_synth","draw_013",190,"2022-05-03","history","0.680382004102854"
"exdqlm_univar_synth","draw_013",190,"2022-05-04","history","0.710938651364127"
"exdqlm_univar_synth","draw_013",190,"2022-05-05","history","0.612176751164596"
"exdqlm_univar_synth","draw_013",190,"2022-05-06","history","0.426350560850982"
"exdqlm_univar_synth","draw_013",190,"2022-05-07","history","0.230193674078876"
"exdqlm_univar_synth","draw_013",190,"2022-05-08","history","0.704207840139926"
"exdqlm_univar_synth","draw_013",190,"2022-05-09","history","0.359414834449583"
"exdqlm_univar_synth","draw_013",190,"2022-05-10","history","0.785122933828004"
"exdqlm_univar_synth","draw_013",190,"2022-05-11","history","0.742870840449943"
"exdqlm_univar_synth","draw_014",206,"2022-04-23","history","0.950678469597976"
"exdqlm_univar_synth","draw_014",206,"2022-04-24","history","0.453098675843144"
"exdqlm_univar_synth","draw_014",206,"2022-04-25","history","0.584603411238842"
"exdqlm_univar_synth","draw_014",206,"2022-04-26","history","0.881711891541396"
"exdqlm_univar_synth","draw_014",206,"2022-04-27","history","0.805653252624074"
"exdqlm_univar_synth","draw_014",206,"2022-04-28","history","0.740202643048883"
"exdqlm_univar_synth","draw_014",206,"2022-04-29","history","0.732459521086881"
"exdqlm_univar_synth","draw_014",206,"2022-04-30","history","0.364252172982145"
"exdqlm_univar_synth","draw_014",206,"2022-05-01","history","0.495726858340463"
"exdqlm_univar_synth","draw_014",206,"2022-05-02","history","0.459588897798639"
"exdqlm_univar_synth","draw_014",206,"2022-05-03","history","0.661718146315220"
"exdqlm_univar_synth","draw_014",206,"2022-05-04","history","0.555122986401714"
"exdqlm_univar_synth","draw_014",206,"2022-05-05","history","0.684777423331246"
"exdqlm_univar_synth","draw_014",206,"2022-05-06","history","0.814557066997966"
"exdqlm_univar_synth","draw_014",206,"2022-05-07","history","0.509225736462077"
"exdqlm_univar_synth","draw_014",206,"2022-05-08","history","0.721378788587935"
"exdqlm_univar_synth","draw_014",206,"2022-05-09","history","0.479498218170167"
"exdqlm_univar_synth","draw_014",206,"2022-05-10","history","0.612114159122591"
"exdqlm_univar_synth","draw_014",206,"2022-05-11","history","0.622690341674830"
"exdqlm_univar_synth","draw_015",221,"2022-04-23","history","0.444104685269506"
"exdqlm_univar_synth","draw_015",221,"2022-04-24","history","0.626957088733880"
"exdqlm_univar_synth","draw_015",221,"2022-04-25","history","0.417209076771463"
"exdqlm_univar_synth","draw_015",221,"2022-04-26","history","0.741088783161320"
"exdqlm_univar_synth","draw_015",221,"2022-04-27","history","0.440124284841666"
"exdqlm_univar_synth","draw_015",221,"2022-04-28","history","0.390736829915586"
"exdqlm_univar_synth","draw_015",221,"2022-04-29","history","0.522762446925518"
"exdqlm_univar_synth","draw_015",221,"2022-04-30","history","0.606157603745843"
"exdqlm_univar_synth","draw_015",221,"2022-05-01","history","0.453783416988737"
"exdqlm_univar_synth","draw_015",221,"2022-05-02","history","0.690872996741364"
"exdqlm_univar_synth","draw_015",221,"2022-05-03","history","0.598442230292007"
"exdqlm_univar_synth","draw_015",221,"2022-05-04","history","0.646388272765851"
"exdqlm_univar_synth","draw_015",221,"2022-05-05","history","0.620596546210430"
"exdqlm_univar_synth","draw_015",221,"2022-05-06","history","0.666853492088303"
"exdqlm_univar_synth","draw_015",221,"2022-05-07","history","0.625530541868468"
"exdqlm_univar_synth","draw_015",221,"2022-05-08","history","0.533803908271885"
"exdqlm_univar_synth","draw_015",221,"2022-05-09","history","0.669326198850405"
"exdqlm_univar_synth","draw_015",221,"2022-05-10","history","0.871818519041431"
"exdqlm_univar_synth","draw_015",221,"2022-05-11","history","0.648809810471597"
"exdqlm_univar_synth","draw_016",237,"2022-04-23","history","0.733898223418952"
"exdqlm_univar_synth","draw_016",237,"2022-04-24","history","0.486385939641343"
"exdqlm_univar_synth","draw_016",237,"2022-04-25","history","0.843464271564425"
"exdqlm_univar_synth","draw_016",237,"2022-04-26","history","0.489246895075151"
"exdqlm_univar_synth","draw_016",237,"2022-04-27","history","0.678456138307831"
"exdqlm_univar_synth","draw_016",237,"2022-04-28","history","0.733553016898295"
"exdqlm_univar_synth","draw_016",237,"2022-04-29","history","0.379561472251433"
"exdqlm_univar_synth","draw_016",237,"2022-04-30","history","0.470970240568962"
"exdqlm_univar_synth","draw_016",237,"2022-05-01","history","0.707893105792591"
"exdqlm_univar_synth","draw_016",237,"2022-05-02","history","0.561920149214232"
"exdqlm_univar_synth","draw_016",237,"2022-05-03","history","0.560762050096914"
"exdqlm_univar_synth","draw_016",237,"2022-05-04","history","0.520928521631153"
"exdqlm_univar_synth","draw_016",237,"2022-05-05","history","0.523750684695979"
"exdqlm_univar_synth","draw_016",237,"2022-05-06","history","0.527752388499200"
"exdqlm_univar_synth","draw_016",237,"2022-05-07","history","0.645829408043770"
"exdqlm_univar_synth","draw_016",237,"2022-05-08","history","0.502197135090554"
"exdqlm_univar_synth","draw_016",237,"2022-05-09","history","0.599555010706995"
"exdqlm_univar_synth","draw_016",237,"2022-05-10","history","0.352841960743781"
"exdqlm_univar_synth","draw_016",237,"2022-05-11","history","0.329102488597257"
"exdqlm_univar_synth","draw_017",253,"2022-04-23","history","0.737532485221496"
"exdqlm_univar_synth","draw_017",253,"2022-04-24","history","0.529868213710460"
"exdqlm_univar_synth","draw_017",253,"2022-04-25","history","0.696670813231021"
"exdqlm_univar_synth","draw_017",253,"2022-04-26","history","0.413489283573500"
"exdqlm_univar_synth","draw_017",253,"2022-04-27","history","0.709830407487533"
"exdqlm_univar_synth","draw_017",253,"2022-04-28","history","0.500085518974734"
"exdqlm_univar_synth","draw_017",253,"2022-04-29","history","0.469896392367448"
"exdqlm_univar_synth","draw_017",253,"2022-04-30","history","0.521415811901796"
"exdqlm_univar_synth","draw_017",253,"2022-05-01","history","0.539106104842760"
"exdqlm_univar_synth","draw_017",253,"2022-05-02","history","0.426348713347222"
"exdqlm_univar_synth","draw_017",253,"2022-05-03","history","0.797799811524113"
"exdqlm_univar_synth","draw_017",253,"2022-05-04","history","0.451270199956021"
"exdqlm_univar_synth","draw_017",253,"2022-05-05","history","0.423790754603467"
"exdqlm_univar_synth","draw_017",253,"2022-05-06","history","0.524338492503251"
"exdqlm_univar_synth","draw_017",253,"2022-05-07","history","0.605234641765242"
"exdqlm_univar_synth","draw_017",253,"2022-05-08","history","0.867154528833140"
"exdqlm_univar_synth","draw_017",253,"2022-05-09","history","0.376517427603508"
"exdqlm_univar_synth","draw_017",253,"2022-05-10","history","0.421393172850407"
"exdqlm_univar_synth","draw_017",253,"2022-05-11","history","0.608258496332094"
"exdqlm_univar_synth","draw_018",269,"2022-04-23","history","0.549050761950338"
"exdqlm_univar_synth","draw_018",269,"2022-04-24","history","0.772732699030573"
"exdqlm_univar_synth","draw_018",269,"2022-04-25","history","0.528107167255859"
"exdqlm_univar_synth","draw_018",269,"2022-04-26","history","0.454195860527306"
"exdqlm_univar_synth","draw_018",269,"2022-04-27","history","0.521475168003040"
"exdqlm_univar_synth","draw_018",269,"2022-04-28","history","0.835350656514011"
"exdqlm_univar_synth","draw_018",269,"2022-04-29","history","0.496038717323010"
"exdqlm_univar_synth","draw_018",269,"2022-04-30","history","0.520009543627423"
"exdqlm_univar_synth","draw_018",269,"2022-05-01","history","0.747821478083650"
"exdqlm_univar_synth","draw_018",269,"2022-05-02","history","0.880099066928523"
"exdqlm_univar_synth","draw_018",269,"2022-05-03","history","0.765264978524276"
"exdqlm_univar_synth","draw_018",269,"2022-05-04","history","0.459435892256804"
"exdqlm_univar_synth","draw_018",269,"2022-05-05","history","0.589425125250850"
"exdqlm_univar_synth","draw_018",269,"2022-05-06","history","0.435141862023525"
"exdqlm_univar_synth","draw_018",269,"2022-05-07","history","0"
"exdqlm_univar_synth","draw_018",269,"2022-05-08","history","0.574140710600333"
"exdqlm_univar_synth","draw_018",269,"2022-05-09","history","0.657349302008537"
"exdqlm_univar_synth","draw_018",269,"2022-05-10","history","0.594952000117856"
"exdqlm_univar_synth","draw_018",269,"2022-05-11","history","0.389270339306354"
"exdqlm_univar_synth","draw_019",284,"2022-04-23","history","0.722328632685293"
"exdqlm_univar_synth","draw_019",284,"2022-04-24","history","0.866163761892424"
"exdqlm_univar_synth","draw_019",284,"2022-04-25","history","0.369687387721320"
"exdqlm_univar_synth","draw_019",284,"2022-04-26","history","0.384044500295753"
"exdqlm_univar_synth","draw_019",284,"2022-04-27","history","0.363305765032881"
"exdqlm_univar_synth","draw_019",284,"2022-04-28","history","0.351152672066666"
"exdqlm_univar_synth","draw_019",284,"2022-04-29","history","0.603627578475228"
"exdqlm_univar_synth","draw_019",284,"2022-04-30","history","0.681858048787289"
"exdqlm_univar_synth","draw_019",284,"2022-05-01","history","0.582618506625151"
"exdqlm_univar_synth","draw_019",284,"2022-05-02","history","0.651316916781121"
"exdqlm_univar_synth","draw_019",284,"2022-05-03","history","0.691466037794765"
"exdqlm_univar_synth","draw_019",284,"2022-05-04","history","0.315987616796027"
"exdqlm_univar_synth","draw_019",284,"2022-05-05","history","0.601154467165899"
"exdqlm_univar_synth","draw_019",284,"2022-05-06","history","0.611511873782102"
"exdqlm_univar_synth","draw_019",284,"2022-05-07","history","0.344494863256208"
