"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_univar_synth","draw_006",80,"2022-12-14","history","1.45386545494548"
"exdqlm_univar_synth","draw_006",80,"2022-12-15","history","1.58047992317631"
"exdqlm_univar_synth","draw_006",80,"2022-12-16","history","1.33364720485439"
"exdqlm_univar_synth","draw_006",80,"2022-12-17","history","1.45436780515184"
"exdqlm_univar_synth","draw_006",80,"2022-12-18","history","0.967983617438842"
"exdqlm_univar_synth","draw_006",80,"2022-12-19","history","1.15417826445222"
"exdqlm_univar_synth","draw_006",80,"2022-12-20","history","1.15499734871117"
"exdqlm_univar_synth","draw_006",80,"2022-12-21","history","0.904507690694545"
"exdqlm_univar_synth","draw_006",80,"2022-12-22","history","0.782324395242572"
"exdqlm_univar_synth","draw_006",80,"2022-12-23","history","1.18687840131094"
"exdqlm_univar_synth","draw_006",80,"2022-12-24","history","0.978991872319982"
"exdqlm_univar_synth","draw_006",80,"2022-12-25","history","1.41208132393908"
"exdqlm_univar_synth","draw_007",95,"2022-12-07","history","0.735736389975104"
"exdqlm_univar_synth","draw_007",95,"2022-12-08","history","0.787171388722826"
"exdqlm_univar_synth","draw_007",95,"2022-12-09","history","0.716797017353925"
"exdqlm_univar_synth","draw_007",95,"2022-12-10","history","1.03412507970286"
"exdqlm_univar_synth","draw_007",95,"2022-12-11","history","2.59066127745903"
"exdqlm_univar_synth","draw_007",95,"2022-12-12","history","3.06469026595119"
"exdqlm_univar_synth","draw_007",95,"2022-12-13","history","2.14545153315881"
"exdqlm_univar_synth","draw_007",95,"2022-12-14","history","1.36828540761313"
"exdqlm_univar_synth","draw_007",95,"2022-12-15","history","0.960132498485036"
"exdqlm_univar_synth","draw_007",95,"2022-12-16","history","1.05767429784392"
"exdqlm_univar_synth","draw_007",95,"2022-12-17","history","1.17859743461119"
"exdqlm_univar_synth","draw_007",95,"2022-12-18","history","0.884611014687661"
"exdqlm_univar_synth","draw_007",95,"2022-12-19","history","1.16762998487981"
"exdqlm_univar_synth","draw_007",95,"2022-12-20","history","1.31747694985334"
"exdqlm_univar_synth","draw_007",95,"2022-12-21","history","1.10447937291701"
"exdqlm_univar_synth","draw_007",95,"2022-12-22","history","1.05644773371810"
"exdqlm_univar_synth","draw_007",95,"2022-12-23","history","0.932695503071153"
"exdqlm_univar_synth","draw_007",95,"2022-12-24","history","0.786577562408242"
"exdqlm_univar_synth","draw_007",95,"2022-12-25","history","1.17672260706857"
"exdqlm_univar_synth","draw_008",111,"2022-12-07","history","1.06550474488508"
"exdqlm_univar_synth","draw_008",111,"2022-12-08","history","0.901730444691439"
"exdqlm_univar_synth","draw_008",111,"2022-12-09","history","0.947454966217591"
"exdqlm_univar_synth","draw_008",111,"2022-12-10","history","1.41579505436836"
"exdqlm_univar_synth","draw_008",111,"2022-12-11","history","4.13920658504964"
"exdqlm_univar_synth","draw_008",111,"2022-12-12","history","3.51871251687652"
"exdqlm_univar_synth","draw_008",111,"2022-12-13","history","2.09003269726579"
"exdqlm_univar_synth","draw_008",111,"2022-12-14","history","1.36895133309534"
"exdqlm_univar_synth","draw_008",111,"2022-12-15","history","1.66413281386063"
"exdqlm_univar_synth","draw_008",111,"2022-12-16","history","1.16714791682254"
"exdqlm_univar_synth","draw_008",111,"2022-12-17","history","1.53381252261928"
"exdqlm_univar_synth","draw_008",111,"2022-12-18","history","1.07980169410727"
"exdqlm_univar_synth","draw_008",111,"2022-12-19","history","1.61849438756220"
"exdqlm_univar_synth","draw_008",111,"2022-12-20","history","1.54996385244557"
"exdqlm_univar_synth","draw_008",111,"2022-12-21","history","1.20687194375017"
"exdqlm_univar_synth","draw_008",111,"2022-12-22","history","1.57967846845126"
"exdqlm_univar_synth","draw_008",111,"2022-12-23","history","0.983824739574001"
"exdqlm_univar_synth","draw_008",111,"2022-12-24","history","1.21051343624845"
"exdqlm_univar_synth","draw_008",111,"2022-12-25","history","1.39640574549210"
"exdqlm_univar_synth","draw_009",127,"2022-12-07","history","0.731789073330317"
"exdqlm_univar_synth","draw_009",127,"2022-12-08","history","1.08622989514242"
"exdqlm_univar_synth","draw_009",127,"2022-12-09","history","0.906387427717937"
"exdqlm_univar_synth","draw_009",127,"2022-12-10","history","0.861889430352183"
"exdqlm_univar_synth","draw_009",127,"2022-12-11","history","3.83954461502637"
"exdqlm_univar_synth","draw_009",127,"2022-12-12","history","2.58974250645655"
"exdqlm_univar_synth","draw_009",127,"2022-12-13","history","2.20591503770203"
"exdqlm_univar_synth","draw_009",127,"2022-12-14","history","1.16043886090235"
"exdqlm_univar_synth","draw_009",127,"2022-12-15","history","1.03937499022198"
"exdqlm_univar_synth","draw_009",127,"2022-12-16","history","1.05802751199964"
"exdqlm_univar_synth","draw_009",127,"2022-12-17","history","1.18874131439114"
"exdqlm_univar_synth","draw_009",127,"2022-12-18","history","1.68054678323244"
"exdqlm_univar_synth","draw_009",127,"2022-12-19","history","1.05448742740743"
"exdqlm_univar_synth","draw_009",127,"2022-12-20","history","1.56994939498312"
"exdqlm_univar_synth","draw_009",127,"2022-12-21","history","1.02174111321524"
"exdqlm_univar_synth","draw_009",127,"2022-12-22","history","1.45984763086418"
"exdqlm_univar_synth","draw_009",127,"2022-12-23","history","0.930946080803496"
"exdqlm_univar_synth","draw_009",127,"2022-12-24","history","1.43291171931778"
"exdqlm_univar_synth","draw_009",127,"2022-12-25","history","0.871374979961774"
"exdqlm_univar_synth","draw_010",143,"2022-12-07","history","1.08857430523500"
"exdqlm_univar_synth","draw_010",143,"2022-12-08","history","0.772075515497193"
"exdqlm_univar_synth","draw_010",143,"2022-12-09","history","1.43286525031094"
"exdqlm_univar_synth","draw_010",143,"2022-12-10","history","1.73461806134537"
"exdqlm_univar_synth","draw_010",143,"2022-12-11","history","3.52167254192678"
"exdqlm_univar_synth","draw_010",143,"2022-12-12","history","3.51231856192698"
"exdqlm_univar_synth","draw_010",143,"2022-12-13","history","2.19419593825096"
"exdqlm_univar_synth","draw_010",143,"2022-12-14","history","1.39124048116378"
"exdqlm_univar_synth","draw_010",143,"2022-12-15","history","1.25036994451177"
"exdqlm_univar_synth","draw_010",143,"2022-12-16","history","1.35608059984535"
"exdqlm_univar_synth","draw_010",143,"2022-12-17","history","1.16395922568020"
"exdqlm_univar_synth","draw_010",143,"2022-12-18","history","1.59935732437424"
"exdqlm_univar_synth","draw_010",143,"2022-12-19","history","1.56336469513323"
"exdqlm_univar_synth","draw_010",143,"2022-12-20","history","1.35823941553021"
"exdqlm_univar_synth","draw_010",143,"2022-12-21","history","1.16123421407630"
"exdqlm_univar_synth","draw_010",143,"2022-12-22","history","1.34095049761263"
"exdqlm_univar_synth","draw_010",143,"2022-12-23","history","1.27456292836349"
"exdqlm_univar_synth","draw_010",143,"2022-12-24","history","1.00653357170480"
"exdqlm_univar_synth","draw_010",143,"2022-12-25","history","1.00471984329894"
"exdqlm_univar_synth","draw_011",158,"2022-12-07","history","0.593671066208507"
"exdqlm_univar_synth","draw_011",158,"2022-12-08","history","1.12188641918291"
"exdqlm_univar_synth","draw_011",158,"2022-12-09","history","0.825565118562714"
"exdqlm_univar_synth","draw_011",158,"2022-12-10","history","1.41900626301546"
"exdqlm_univar_synth","draw_011",158,"2022-12-11","history","3.10447706516485"
"exdqlm_univar_synth","draw_011",158,"2022-12-12","history","3.30550130397950"
"exdqlm_univar_synth","draw_011",158,"2022-12-13","history","2.18458389695187"
"exdqlm_univar_synth","draw_011",158,"2022-12-14","history","1.32670514965725"
"exdqlm_univar_synth","draw_011",158,"2022-12-15","history","0.971606308860017"
"exdqlm_univar_synth","draw_011",158,"2022-12-16","history","1.29305388258154"
"exdqlm_univar_synth","draw_011",158,"2022-12-17","history","1.36790325333353"
"exdqlm_univar_synth","draw_011",158,"2022-12-18","history","1.12047382221571"
"exdqlm_univar_synth","draw_011",158,"2022-12-19","history","1.08895072029034"
"exdqlm_univar_synth","draw_011",158,"2022-12-20","history","1.17648786481218"
"exdqlm_univar_synth","draw_011",158,"2022-12-21","history","1.31042231908620"
"exdqlm_univar_synth","draw_011",158,"2022-12-22","history","1.26115986564852"
"exdqlm_univar_synth","draw_011",158,"2022-12-23","history","1.04471508866785"
"exdqlm_univar_synth","draw_011",158,"2022-12-24","history","1.18245400208679"
"exdqlm_univar_synth","draw_011",158,"2022-12-25","history","1.16442086406172"
"exdqlm_univar_synth","draw_012",174,"2022-12-07","history","0.883231787856987"
"exdqlm_univar_synth","draw_012",174,"2022-12-08","history","1.00188615308677"
"exdqlm_univar_synth","draw_012",174,"2022-12-09","history","0.936501159194666"
"exdqlm_univar_synth","draw_012",174,"2022-12-10","history","1.42447582898157"
"exdqlm_univar_synth","draw_012",174,"2022-12-11","history","4.21889297702536"
"exdqlm_univar_synth","draw_012",174,"2022-12-12","history","3.42205330925005"
"exdqlm_univar_synth","draw_012",174,"2022-12-13","history","2.30050565990093"
"exdqlm_univar_synth","draw_012",174,"2022-12-14","history","1.40713770141408"
"exdqlm_univar_synth","draw_012",174,"2022-12-15","history","1.24335611732173"
"exdqlm_univar_synth","draw_012",174,"2022-12-16","history","1.26673663898998"
"exdqlm_univar_synth","draw_012",174,"2022-12-17","history","1.56788257413881"
"exdqlm_univar_synth","draw_012",174,"2022-12-18","history","1.51235388997561"
"exdqlm_univar_synth","draw_012",174,"2022-12-19","history","1.03865160669145"
"exdqlm_univar_synth","draw_012",174,"2022-12-20","history","1.24223593481827"
"exdqlm_univar_synth","draw_012",174,"2022-12-21","history","1.15649903970641"
"exdqlm_univar_synth","draw_012",174,"2022-12-22","history","1.04613385375506"
"exdqlm_univar_synth","draw_012",174,"2022-12-23","history","1.40860897833199"
"exdqlm_univar_synth","draw_012",174,"2022-12-24","history","0.721218512097595"
"exdqlm_univar_synth","draw_012",174,"2022-12-25","history","1.03784734950704"
"exdqlm_univar_synth","draw_013",190,"2022-12-07","history","0.784000289558274"
"exdqlm_univar_synth","draw_013",190,"2022-12-08","history","0.614915248240304"
"exdqlm_univar_synth","draw_013",190,"2022-12-09","history","1.42652015690414"
"exdqlm_univar_synth","draw_013",190,"2022-12-10","history","1.08532135823816"
"exdqlm_univar_synth","draw_013",190,"2022-12-11","history","4.26097964985980"
"exdqlm_univar_synth","draw_013",190,"2022-12-12","history","2.43552505688303"
"exdqlm_univar_synth","draw_013",190,"2022-12-13","history","2.26145924834152"
"exdqlm_univar_synth","draw_013",190,"2022-12-14","history","1.78238148070109"
"exdqlm_univar_synth","draw_013",190,"2022-12-15","history","1.67334664252405"
"exdqlm_univar_synth","draw_013",190,"2022-12-16","history","1.06811462304302"
"exdqlm_univar_synth","draw_013",190,"2022-12-17","history","1.31192046279784"
"exdqlm_univar_synth","draw_013",190,"2022-12-18","history","1.17621398254740"
"exdqlm_univar_synth","draw_013",190,"2022-12-19","history","1.12493420253190"
"exdqlm_univar_synth","draw_013",190,"2022-12-20","history","1.11236504661292"
"exdqlm_univar_synth","draw_013",190,"2022-12-21","history","1.30985074956517"
"exdqlm_univar_synth","draw_013",190,"2022-12-22","history","1.07097781718801"
"exdqlm_univar_synth","draw_013",190,"2022-12-23","history","1.02700395148960"
"exdqlm_univar_synth","draw_013",190,"2022-12-24","history","1.35023305174621"
"exdqlm_univar_synth","draw_013",190,"2022-12-25","history","1.32916421097050"
"exdqlm_univar_synth","draw_014",206,"2022-12-07","history","0.943595681101513"
"exdqlm_univar_synth","draw_014",206,"2022-12-08","history","0.534437566533076"
"exdqlm_univar_synth","draw_014",206,"2022-12-09","history","0.967171488988815"
"exdqlm_univar_synth","draw_014",206,"2022-12-10","history","1.57960387041850"
"exdqlm_univar_synth","draw_014",206,"2022-12-11","history","3.84172430401191"
"exdqlm_univar_synth","draw_014",206,"2022-12-12","history","2.20900894580654"
"exdqlm_univar_synth","draw_014",206,"2022-12-13","history","2.28964375036666"
"exdqlm_univar_synth","draw_014",206,"2022-12-14","history","1.25479855914176"
"exdqlm_univar_synth","draw_014",206,"2022-12-15","history","1.33311405842658"
"exdqlm_univar_synth","draw_014",206,"2022-12-16","history","1.18076773829492"
"exdqlm_univar_synth","draw_014",206,"2022-12-17","history","1.23559856859540"
"exdqlm_univar_synth","draw_014",206,"2022-12-18","history","1.34080848737466"
"exdqlm_univar_synth","draw_014",206,"2022-12-19","history","1.16329508129346"
"exdqlm_univar_synth","draw_014",206,"2022-12-20","history","1.05922845634163"
"exdqlm_univar_synth","draw_014",206,"2022-12-21","history","0.902267684555292"
"exdqlm_univar_synth","draw_014",206,"2022-12-22","history","1.00222583553383"
"exdqlm_univar_synth","draw_014",206,"2022-12-23","history","1.04659952258682"
"exdqlm_univar_synth","draw_014",206,"2022-12-24","history","1.03171732298435"
"exdqlm_univar_synth","draw_014",206,"2022-12-25","history","1.04429440699104"
"exdqlm_univar_synth","draw_015",221,"2022-12-07","history","0.851996270867214"
"exdqlm_univar_synth","draw_015",221,"2022-12-08","history","0.642822300076297"
"exdqlm_univar_synth","draw_015",221,"2022-12-09","history","1.10169777697283"
"exdqlm_univar_synth","draw_015",221,"2022-12-10","history","1.21937189423688"
"exdqlm_univar_synth","draw_015",221,"2022-12-11","history","3.32935991609381"
"exdqlm_univar_synth","draw_015",221,"2022-12-12","history","2.76386362396021"
"exdqlm_univar_synth","draw_015",221,"2022-12-13","history","1.81713079008239"
"exdqlm_univar_synth","draw_015",221,"2022-12-14","history","1.41282849661765"
"exdqlm_univar_synth","draw_015",221,"2022-12-15","history","1.22133318279089"
"exdqlm_univar_synth","draw_015",221,"2022-12-16","history","1.05342615831169"
"exdqlm_univar_synth","draw_015",221,"2022-12-17","history","1.16096897256722"
"exdqlm_univar_synth","draw_015",221,"2022-12-18","history","0.948293540920922"
"exdqlm_univar_synth","draw_015",221,"2022-12-19","history","1.07638135314831"
"exdqlm_univar_synth","draw_015",221,"2022-12-20","history","1.00026979038215"
"exdqlm_univar_synth","draw_015",221,"2022-12-21","history","0.808449617843397"
"exdqlm_univar_synth","draw_015",221,"2022-12-22","history","1.41126828470730"
"exdqlm_univar_synth","draw_015",221,"2022-12-23","history","1.06915547864199"
"exdqlm_univar_synth","draw_015",221,"2022-12-24","history","1.43929300505113"
"exdqlm_univar_synth","draw_015",221,"2022-12-25","history","0.898667792011511"
"exdqlm_univar_synth","draw_016",237,"2022-12-07","history","0.733306818791638"
"exdqlm_univar_synth","draw_016",237,"2022-12-08","history","0.716472489318630"
"exdqlm_univar_synth","draw_016",237,"2022-12-09","history","0.981841320086617"
"exdqlm_univar_synth","draw_016",237,"2022-12-10","history","1.23866951458614"
"exdqlm_univar_synth","draw_016",237,"2022-12-11","history","3.21043351002954"
"exdqlm_univar_synth","draw_016",237,"2022-12-12","history","3.32146775047290"
"exdqlm_univar_synth","draw_016",237,"2022-12-13","history","2.20010688351844"
"exdqlm_univar_synth","draw_016",237,"2022-12-14","history","1.87668835995915"
"exdqlm_univar_synth","draw_016",237,"2022-12-15","history","0.946156444615716"
"exdqlm_univar_synth","draw_016",237,"2022-12-16","history","1.21231146142528"
"exdqlm_univar_synth","draw_016",237,"2022-12-17","history","1.42968884462893"
"exdqlm_univar_synth","draw_016",237,"2022-12-18","history","1.18705367010478"
"exdqlm_univar_synth","draw_016",237,"2022-12-19","history","1.55329032185281"
"exdqlm_univar_synth","draw_016",237,"2022-12-20","history","1.29987952465931"
"exdqlm_univar_synth","draw_016",237,"2022-12-21","history","1.08725278175929"
"exdqlm_univar_synth","draw_016",237,"2022-12-22","history","0.876428317739323"
"exdqlm_univar_synth","draw_016",237,"2022-12-23","history","1.11740482445065"
"exdqlm_univar_synth","draw_016",237,"2022-12-24","history","1.24057411170968"
"exdqlm_univar_synth","draw_016",237,"2022-12-25","history","0.958346825882211"
"exdqlm_univar_synth","draw_017",253,"2022-12-07","history","1.02948751466809"
"exdqlm_univar_synth","draw_017",253,"2022-12-08","history","0.649033659345655"
"exdqlm_univar_synth","draw_017",253,"2022-12-09","history","1.47384903209047"
"exdqlm_univar_synth","draw_017",253,"2022-12-10","history","1.78365917630982"
"exdqlm_univar_synth","draw_017",253,"2022-12-11","history","3.10288529804026"
"exdqlm_univar_synth","draw_017",253,"2022-12-12","history","2.44954951757823"
"exdqlm_univar_synth","draw_017",253,"2022-12-13","history","2.29411798821447"
"exdqlm_univar_synth","draw_017",253,"2022-12-14","history","1.12547122188994"
"exdqlm_univar_synth","draw_017",253,"2022-12-15","history","1.17191166955916"
"exdqlm_univar_synth","draw_017",253,"2022-12-16","history","1.38417443380858"
"exdqlm_univar_synth","draw_017",253,"2022-12-17","history","1.13372275957491"
"exdqlm_univar_synth","draw_017",253,"2022-12-18","history","0.900807996497116"
"exdqlm_univar_synth","draw_017",253,"2022-12-19","history","1.09861291062240"
"exdqlm_univar_synth","draw_017",253,"2022-12-20","history","1.20581969970224"
"exdqlm_univar_synth","draw_017",253,"2022-12-21","history","1.11960015121847"
"exdqlm_univar_synth","draw_017",253,"2022-12-22","history","1.07260855997346"
"exdqlm_univar_synth","draw_017",253,"2022-12-23","history","0.868664323558037"
"exdqlm_univar_synth","draw_017",253,"2022-12-24","history","1.00694768380315"
"exdqlm_univar_synth","draw_017",253,"2022-12-25","history","1.46415667089457"
"exdqlm_univar_synth","draw_018",269,"2022-12-07","history","0.947234960418183"
"exdqlm_univar_synth","draw_018",269,"2022-12-08","history","0.769969133490514"
"exdqlm_univar_synth","draw_018",269,"2022-12-09","history","0.774982401262574"
"exdqlm_univar_synth","draw_018",269,"2022-12-10","history","1.10360542579039"
"exdqlm_univar_synth","draw_018",269,"2022-12-11","history","2.61424850384015"
"exdqlm_univar_synth","draw_018",269,"2022-12-12","history","2.20908534041282"
"exdqlm_univar_synth","draw_018",269,"2022-12-13","history","2.64576633179341"
"exdqlm_univar_synth","draw_018",269,"2022-12-14","history","1.24629529744894"
"exdqlm_univar_synth","draw_018",269,"2022-12-15","history","1.27367377991896"
"exdqlm_univar_synth","draw_018",269,"2022-12-16","history","1.31858552764371"
"exdqlm_univar_synth","draw_018",269,"2022-12-17","history","1.39591606817150"
"exdqlm_univar_synth","draw_018",269,"2022-12-18","history","1.54316455451136"
"exdqlm_univar_synth","draw_018",269,"2022-12-19","history","1.33263520657829"
"exdqlm_univar_synth","draw_018",269,"2022-12-20","history","1.18989155474850"
"exdqlm_univar_synth","draw_018",269,"2022-12-21","history","1.14215037938347"
"exdqlm_univar_synth","draw_018",269,"2022-12-22","history","0.888518576099526"
"exdqlm_univar_synth","draw_018",269,"2022-12-23","history","1.05870351350854"
"exdqlm_univar_synth","draw_018",269,"2022-12-24","history","0.899947076013348"
"exdqlm_univar_synth","draw_018",269,"2022-12-25","history","0.950595375972361"
"exdqlm_univar_synth","draw_019",284,"2022-12-07","history","1.29885492487787"
"exdqlm_univar_synth","draw_019",284,"2022-12-08","history","0.481694804574709"
"exdqlm_univar_synth","draw_019",284,"2022-12-09","history","0.640635098230692"
"exdqlm_univar_synth","draw_019",284,"2022-12-10","history","1.62201516379985"
"exdqlm_univar_synth","draw_019",284,"2022-12-11","history","4.29211674433111"
"exdqlm_univar_synth","draw_019",284,"2022-12-12","history","2.75497662839038"
"exdqlm_univar_synth","draw_019",284,"2022-12-13","history","2.00278560119468"
"exdqlm_univar_synth","draw_019",284,"2022-12-14","history","1.29130441641900"
"exdqlm_univar_synth","draw_019",284,"2022-12-15","history","1.22531697843550"
"exdqlm_univar_synth","draw_019",284,"2022-12-16","history","1.19986205507977"
"exdqlm_univar_synth","draw_019",284,"2022-12-17","history","1.56694035536481"
"exdqlm_univar_synth","draw_019",284,"2022-12-18","history","1.18594895440017"
"exdqlm_univar_synth","draw_019",284,"2022-12-19","history","1.17082335682737"
"exdqlm_univar_synth","draw_019",284,"2022-12-20","history","1.12078313213304"
"exdqlm_univar_synth","draw_019",284,"2022-12-21","history","0.831095317917833"
